4.4e-06     1.5     -40000    6863404
6.2e-06     1.4     -40000    6915496
4.7e-06     1.5     -40000    7067102
1.7e-05     1.4     -40000    7136317
2.5e-05     1.4     -40000    7158160
3.6e-04     1.4     -40000    7186958
4.1e-06     1.7     -40000    7282716
6.1e-06     1.4     -40000    7348695
4.6e-06     1.5     -40000    7403512
4.9e-06     1.5     -40000    7578191
4.9e-06     1.5     -40000    7587697
4.1e-06     1.6     -40000    7602630
4.8e-06     1.4     -40000    7622012
5.6e-05     1.3     -40000    7640728
4.1e-06     1.7     -40000    7649914
3.0e-04     1.5     -40000    7735734
5.8e-06     1.4     -40000    7755080
4.3e-06     1.5     -40000    7916478
5.5e-05     1.3     -40000    7992506
1.7e-05     1.4     -40000    8036372
5.6e-06     1.5     -40000    8149291
4.2e-06     1.6     -40000    8159624
4.0e-06     1.6     -40000    8266903
5.6e-06     1.4     -40000    8332979
5.6e-06     1.4     -40000    8351060
5.8e-06     1.4     -40000    8605126
6.3e-06     1.4     -40000    8696296
4.5e-06     1.5     -40000    8743968
1.8e-05     1.4     -50000      34090
5.3e-03     1.3     -50000      53474
5.0e-05     1.3     -50000     114839
4.7e-06     1.4     -50000     190268
2.0e-04     1.3     -50000     221706
5.5e-06     1.4     -50000     341542
1.8e-05     1.4     -50000     364513
1.4e-05     1.4     -50000     365866
4.9e-06     1.5     -50000     393516
6.6e-06     1.4     -50000     400176
1.8e-04     1.4     -50000     457130
4.4e-06     1.6     -50000     465801
4.3e-06     1.6     -50000     599419
4.5e-06     1.5     -50000     602200
3.0e-05     1.3     -50000     682609
3.6e-05     1.3     -50000     704143
4.8e-06     1.4     -50000     781517
4.6e-06     1.5     -50000     799073
9.5e-05     1.3     -50000     824345
5.2e-06     1.4     -50000     832578
4.1e-06     1.6     -50000     871927
3.9e-05     1.3     -50000    1032909
4.8e-06     1.4     -50000    1057871
7.2e-05     1.3     -50000    1130097
4.2e-06     1.6     -50000    1143086
4.7e-06     1.5     -50000    1147295
4.0e-06     1.7     -50000    1162478
1.5e-05     1.4     -50000    1224593
3.9e-06     1.8     -50000    1299244
5.0e-06     1.4     -50000    1419584
4.1e-06     1.6     -50000    1428272
4.6e-06     1.5     -50000    1456553
4.9e-06     1.4     -50000    1522342
1.2e-05     1.4     -50000    1600380
5.2e-06     1.5     -50000    1602547
1.2e-05     1.4     -50000    1711714
6.5e-06     1.4     -50000    1840620
2.4e-05     1.4     -50000    1927168
4.7e-06     1.5     -50000    1948265
4.2e-06     1.7     -50000    2006518
1.7e-05     1.4     -50000    2102177
4.4e-06     1.7     -50000    2112308
6.6e-06     1.4     -50000    2131147
6.9e-06     1.4     -50000    2150577
5.2e-06     1.4     -50000    2189363
4.3e-06     1.6     -50000    2295683
4.9e-06     1.5     -50000    2381067
4.6e-06     1.6     -50000    2399798
6.6e-06     1.4     -50000    2427962
4.5e-06     1.5     -50000    2474532
1.3e-05     1.4     -50000    2479111
6.0e-06     1.4     -50000    2485437
8.4e-05     1.3     -50000    2490064
4.7e-06     1.5     -50000    2636503
4.1e-06     1.7     -50000    2773547
4.0e-06     1.7     -50000    2788897
5.7e-06     1.4     -50000    2813204
2.4e-04     1.3     -50000    3032028
2.5e-04     1.5     -50000    3098837
5.5e-06     1.4     -50000    3129576
4.1e-06     1.7     -50000    3160188
4.2e-06     1.6     -50000    3242388
6.5e-05     1.3     -50000    3388194
4.9e-06     1.4     -50000    3505165
5.9e-06     1.4     -50000    3672084
4.5e-06     1.5     -50000    3750358
6.0e-06     1.4     -50000    3823552
4.0e-06     1.6     -50000    3828877
4.7e-06     1.5     -50000    3859405
1.2e-05     1.4     -50000    3866699
4.3e-06     1.6     -50000    3928941
1.7e-04     1.4     -50000    4024607
3.2e-02     1.3     -50000    4250173
4.1e-06     1.6     -50000    4304323
2.2e-05     1.4     -50000    4343245
4.6e-06     1.5     -50000    4392277
1.0e-05     1.4     -50000    4408751
2.6e-04     1.3     -50000    4413430
4.4e-04     1.4     -50000    4497788
4.5e-06     1.5     -50000    4585713
7.1e-05     1.3     -50000    4650951
7.0e-06     1.4     -50000    4737745
2.1e-05     1.4     -50000    4777549
1.2e-05     1.4     -50000    4821894
5.0e-06     1.4     -50000    4848084
4.8e-06     1.5     -50000    4861997
1.4e-05     1.4     -50000    5035217
4.2e-06     1.7     -50000    5129958
1.3e-04     1.4     -50000    5151616
6.0e-06     1.5     -50000    5159605
7.2e-06     1.4     -50000    5179136
5.7e-06     1.4     -50000    5189696
4.5e-06     1.5     -50000    5344536
4.2e-06     1.6     -50000    5515465
4.1e-05     1.3     -50000    5608482
8.0e-05     1.3     -50000    5622675
4.6e-06     1.5     -50000    5646161
6.4e-06     1.4     -50000    5686975
5.7e-06     1.4     -50000    5693963
2.8e-05     1.3     -50000    5756441
1.5e-05     1.4     -50000    5863118
4.2e-06     1.6     -50000    5880564
4.0e-06     1.7     -50000    5928534
4.8e-06     1.4     -50000    5929490
4.9e-06     1.5     -50000    5932146
4.1e-06     1.7     -50000    6014184
4.8e-06     1.4     -50000    6060813
2.6e-05     1.4     -50000    6066802
8.0e-04     1.4     -50000    6122890
5.3e-05     1.3     -50000    6209677
1.5e-05     1.4     -50000    6234784
1.2e-05     1.4     -50000    6322883
4.8e-06     1.4     -50000    6412224
4.5e-06     1.5     -50000    6730150
5.6e-06     1.4     -50000    6752273
5.3e-06     1.4     -50000    6933380
4.1e-06     1.7     -50000    6950236
9.2e-04     1.5     -50000    6969337
1.2e-05     1.4     -50000    7021115
1.7e-05     1.3     -50000    7041644
5.7e-06     1.4     -50000    7083685
7.4e-05     1.3     -50000    7095554
4.5e-06     1.6     -50000    7125347
5.6e-06     1.4     -50000    7133437
4.3e-06     1.6     -50000    7153626
5.1e-06     1.4     -50000    7275356
4.7e-06     1.5     -50000    7296167
4.0e-06     1.7     -50000    7390020
7.5e-06     1.4     -50000    7405100
4.3e-06     1.5     -50000    7454720
4.6e-06     1.6     -50000    7520134
4.4e-06     1.6     -50000    7588431
1.1e-05     1.4     -50000    7610062
4.9e-05     1.3     -50000    7649910
4.5e-06     1.6     -50000    7682210
1.3e-04     1.3     -50000    7699569
1.3e-04     1.3     -50000    7712952
3.9e-06     1.7     -50000    7735244
9.8e-06     1.4     -50000    7766358
4.4e-06     1.5     -50000    7769928
1.6e-04     1.3     -50000    7774926
4.5e-06     1.7     -50000    7879680
4.3e-06     1.6     -50000    7896066
3.8e-06     1.8     -50000    8022943
1.8e-05     1.4     -50000    8192155
6.0e-06     1.4     -50000    8357417
4.0e-05     1.3     -50000    8372000
1.0e-05     1.4     -50000    8384470
4.9e-06     1.5     -50000    8455085
2.5e-05     1.3     -50000    8525199
1.3e-05     1.4     -50000    8551709
6.8e-06     1.4     -50000    8556829
4.9e-06     1.4     -50000    8659593
2.0e-04     1.3     -50000    8659893
4.1e-06     1.7     -50000    8745819
4.4e-06     1.6     -60000      95192
2.2e-04     1.4     -60000     112509
4.1e-06     1.6     -60000     300472
5.3e-05     1.3     -60000     349520
2.6e-05     1.4     -60000     403407
5.5e-06     1.4     -60000     443604
4.8e-06     1.5     -60000     459289
4.2e-06     1.6     -60000     468110
4.2e-06     1.5     -60000     504607
5.7e-06     1.4     -60000     550166
9.8e-05     1.3     -60000     618875
4.2e-06     1.7     -60000     634057
4.1e-06     1.6     -60000     680250
9.7e-05     1.3     -60000     705791
4.9e-06     1.4     -60000     843573
5.4e-06     1.4     -60000     845901
4.2e-06     1.7     -60000     851075
5.5e-06     1.5     -60000    1084625
5.4e-06     1.5     -60000    1131297
4.1e-06     1.7     -60000    1166122
4.3e-06     1.6     -60000    1183667
1.3e-05     1.4     -60000    1249684
4.9e-06     1.5     -60000    1280592
4.4e-06     1.6     -60000    1519824
1.8e-04     1.4     -60000    1531072
4.8e-06     1.4     -60000    1545243
4.9e-06     1.5     -60000    1587901
4.1e-06     1.7     -60000    1593892
5.5e-06     1.4     -60000    1595112
1.8e-04     1.3     -60000    1603295
4.3e-06     1.5     -60000    1619834
4.3e-06     1.6     -60000    1728392
2.7e-05     1.3     -60000    1729559
4.2e-06     1.4     -60000    1928361
4.7e-06     1.5     -60000    1996698
5.0e-06     1.5     -60000    2079394
6.2e-06     1.4     -60000    2321314
4.3e-06     1.6     -60000    2410708
5.0e-06     1.4     -60000    2431998
1.4e-05     1.4     -60000    2438991
1.3e-05     1.4     -60000    2468146
6.4e-06     1.4     -60000    2468425
1.4e-05     1.4     -60000    2528124
4.2e-06     1.6     -60000    2537689
4.4e-06     1.6     -60000    2544364
2.2e-04     1.3     -60000    2576848
4.1e-06     1.6     -60000    2639128
4.1e-06     1.6     -60000    2654080
5.6e-06     1.4     -60000    2689911
4.7e-06     1.5     -60000    2738624
4.9e-06     1.4     -60000    2845020
1.8e-05     1.4     -60000    2907236
1.2e-04     1.3     -60000    3068950
6.6e-06     1.4     -60000    3086159
7.5e-06     1.4     -60000    3281961
5.0e-06     1.4     -60000    3394233
1.2e-04     1.3     -60000    3457047
6.3e-06     1.4     -60000    3597321
4.2e-06     1.6     -60000    4002056
2.2e-04     1.4     -60000    4020883
1.5e-05     1.4     -60000    4034009
4.1e-06     1.7     -60000    4111298
2.7e-05     1.3     -60000    4179189
3.2e-05     1.3     -60000    4317113
1.8e-04     1.4     -60000    4384358
1.2e-04     1.3     -60000    4398817
4.2e-06     1.7     -60000    4457069
4.6e-04     1.8     -60000    4496895
7.1e-06     1.4     -60000    4522215
5.6e-06     1.4     -60000    4543094
4.0e-04     1.4     -60000    4643877
4.1e-06     1.6     -60000    4651717
4.0e-05     1.3     -60000    4674552
2.7e-05     1.3     -60000    4694573
4.2e-06     1.6     -60000    4786571
5.6e-06     1.4     -60000    4792468
5.4e-06     1.4     -60000    4880867
6.1e-06     1.4     -60000    4993968
4.6e-06     1.5     -60000    4998475
4.1e-06     1.6     -60000    5202114
6.2e-06     1.4     -60000    5303903
4.5e-06     1.6     -60000    5309528
6.4e-06     1.4     -60000    5320481
4.8e-06     1.5     -60000    5351066
4.3e-06     1.6     -60000    5383990
1.8e-05     1.4     -60000    5393355
4.0e-06     1.7     -60000    5483080
2.5e-05     1.3     -60000    5503746
5.3e-05     1.3     -60000    5516098
5.1e-06     1.5     -60000    5554684
4.1e-06     1.6     -60000    5843368
1.2e-05     1.4     -60000    5844170
5.5e-06     1.4     -60000    5931243
2.1e-05     1.4     -60000    5944001
4.2e-06     1.7     -60000    6046964
4.1e-06     1.6     -60000    6072097
4.1e-06     1.7     -60000    6099485
4.8e-06     1.5     -60000    6113353
2.6e-05     1.3     -60000    6140625
5.7e-06     1.4     -60000    6143193
7.1e-06     1.4     -60000    6362778
6.7e-06     1.4     -60000    6381422
6.4e-06     1.4     -60000    6413179
2.8e-05     1.3     -60000    6425459
1.0e-05     1.4     -60000    6446175
4.2e-06     1.6     -60000    6490053
5.0e-06     1.5     -60000    6510051
6.1e-06     1.4     -60000    6511274
4.7e-06     1.5     -60000    6514977
3.0e-04     1.5     -60000    6566027
6.2e-06     1.4     -60000    6581655
6.6e-06     1.4     -60000    6588648
6.2e-06     1.4     -60000    6623229
3.0e-05     1.3     -60000    6643441
4.1e-06     1.4     -60000    6706158
2.2e-04     1.4     -60000    6739368
2.8e-05     1.3     -60000    6826732
5.6e-06     1.4     -60000    6835237
4.4e-06     1.6     -60000    6851427
4.9e-06     1.4     -60000    6854475
9.1e-06     1.4     -60000    7086809
1.7e-04     1.3     -60000    7190963
4.5e-06     1.5     -60000    7324835
4.1e-06     1.6     -60000    7568914
4.2e-06     1.5     -60000    7707342
4.1e-06     1.6     -60000    7864684
2.2e-05     1.4     -60000    7978251
4.7e-06     1.5     -60000    8018181
7.3e-06     1.4     -60000    8031201
4.6e-06     1.5     -60000    8075777
4.4e-06     1.6     -60000    8159172
4.9e-06     1.5     -60000    8208221
3.3e-05     1.4     -60000    8285300
5.9e-06     1.5     -60000    8306062
4.7e-06     1.5     -60000    8365123
1.3e-04     1.3     -60000    8368250
4.4e-06     1.6     -60000    8392510
4.1e-06     1.7     -60000    8408674
2.9e-04     1.3     -60000    8505864
1.7e-05     1.4     -60000    8540102
4.6e-06     1.5     -60000    8650451
4.4e-06     1.5     -60000    8710176
4.3e-06     1.6     -60000    8736646
3.0e-05     1.3     -60000    8827323
1.4e-05     1.4     -60000    8832248
5.0e-06     1.4     -70000     192496
3.9e-06     1.7     -70000     213203
1.2e-05     1.4     -70000     235103
4.2e-06     1.6     -70000     238929
5.3e-06     1.4     -70000     402187
2.4e-04     1.4     -70000     584916
4.0e-06     1.7     -70000     590481
4.2e-06     1.5     -70000     638395
5.3e-06     1.4     -70000     701218
4.8e-06     1.5     -70000     702033
4.1e-06     1.6     -70000     704282
4.4e-06     1.5     -70000     839805
1.1e-05     1.4     -70000     906628
4.3e-06     1.6     -70000     916163
6.3e-04     1.3     -70000     934325
4.8e-06     1.5     -70000    1017866
5.2e-06     1.4     -70000    1057768
4.2e-06     1.6     -70000    1092475
4.0e-06     1.8     -70000    1160946
4.1e-06     1.7     -70000    1174633
1.6e-05     1.4     -70000    1359288
5.0e-06     1.5     -70000    1369268
5.7e-06     1.4     -70000    1378278
1.5e-05     1.4     -70000    1430148
1.9e-05     1.4     -70000    1465333
5.2e-06     1.4     -70000    1733049
4.6e-06     1.4     -70000    1745535
1.3e-04     1.3     -70000    1760829
4.1e-06     1.7     -70000    1766049
4.2e-06     1.6     -70000    1801539
4.0e-06     1.7     -70000    1882791
5.5e-04     1.3     -70000    2062059
2.5e-04     1.4     -70000    2087293
7.1e-06     1.4     -70000    2278431
5.0e-06     1.4     -70000    2519873
4.7e-06     1.5     -70000    2729855
2.0e-05     1.4     -70000    2907806
1.1e-04     1.3     -70000    2979659
4.9e-06     1.4     -70000    3030297
4.3e-06     1.6     -70000    3060601
4.1e-06     1.7     -70000    3073747
4.0e-05     1.3     -70000    3161153
1.3e-05     1.4     -70000    3224740
5.8e-06     1.5     -70000    3325258
5.5e-06     1.4     -70000    3432060
3.9e-06     1.7     -70000    3770229
5.2e-06     1.5     -70000    3878455
4.4e-06     1.6     -70000    3907701
6.8e-04     1.4     -70000    4110567
4.7e-06     1.5     -70000    4128034
4.2e-06     1.6     -70000    4141434
4.0e-06     1.6     -70000    4187389
4.4e-06     1.6     -70000    4195293
4.1e-06     1.6     -70000    4205472
4.5e-06     1.5     -70000    4220197
3.3e-04     1.5     -70000    4251725
4.0e-06     1.7     -70000    4267506
4.2e-06     1.7     -70000    4297112
4.9e-06     1.4     -70000    4349756
4.2e-06     1.6     -70000    4359757
5.7e-06     1.5     -70000    4370057
4.1e-06     1.6     -70000    4443541
3.9e-06     1.8     -70000    4451964
3.9e-06     1.8     -70000    4474422
4.3e-06     1.5     -70000    4541178
4.1e-06     1.7     -70000    4785768
4.3e-06     1.6     -70000    4830817
1.9e-05     1.4     -70000    4858166
4.1e-06     1.7     -70000    4866520
5.6e-05     1.3     -70000    4924799
4.1e-06     1.6     -70000    4938153
4.1e-06     1.7     -70000    4943407
5.2e-06     1.5     -70000    4973236
9.6e-06     1.4     -70000    5013168
5.8e-06     1.4     -70000    5036613
7.6e-05     1.3     -70000    5179030
5.2e-06     1.5     -70000    5189440
8.8e-05     1.3     -70000    5340747
1.2e-04     1.3     -70000    5406481
1.0e-05     1.4     -70000    5475814
4.6e-06     1.5     -70000    5503218
5.3e-06     1.4     -70000    5597460
1.8e-05     1.4     -70000    5602199
3.5e-05     1.3     -70000    5672595
5.8e-06     1.5     -70000    5699836
5.0e-06     1.4     -70000    5709425
5.6e-06     1.4     -70000    5740896
5.4e-06     1.4     -70000    5798707
4.5e-06     1.5     -70000    5816647
4.2e-06     1.6     -70000    5945987
4.6e-06     1.4     -70000    5948166
4.1e-06     1.7     -70000    5953856
4.2e-06     1.7     -70000    5983897
4.3e-06     1.6     -70000    6098672
7.0e-06     1.4     -70000    6107576
4.0e-06     1.6     -70000    6185119
4.7e-06     1.6     -70000    6233548
4.2e-06     1.6     -70000    6327494
4.3e-06     1.6     -70000    6401098
2.4e-04     1.3     -70000    6501079
5.2e-06     1.4     -70000    6552959
4.7e-06     1.5     -70000    6584033
5.5e-06     1.4     -70000    6605348
4.0e-06     1.6     -70000    6683656
4.8e-06     1.4     -70000    6685164
2.2e-05     1.4     -70000    6745163
5.1e-06     1.4     -70000    6764084
1.0e-03     1.6     -70000    6819863
4.3e-06     1.6     -70000    6955070
2.3e-05     1.4     -70000    7156910
5.6e-06     1.4     -70000    7205246
3.4e-05     1.3     -70000    7205629
5.0e-05     1.3     -70000    7230359
2.1e-04     1.4     -70000    7344919
4.2e-06     1.5     -70000    7438882
5.4e-06     1.4     -70000    7487731
4.0e-06     1.8     -70000    7502221
4.2e-06     1.6     -70000    7511689
6.5e-06     1.4     -70000    7514719
6.1e-06     1.4     -70000    7533401
5.0e-06     1.5     -70000    7542521
1.0e-05     1.4     -70000    7632621
5.2e-06     1.4     -70000    7716565
1.0e-04     1.3     -70000    7741420
2.1e-04     1.5     -70000    7764544
6.0e-06     1.4     -70000    7781331
4.0e-06     1.7     -70000    7828009
1.2e-05     1.4     -70000    7867148
4.2e-06     1.7     -70000    8158361
4.1e-06     1.7     -70000    8191483
2.1e-05     1.4     -70000    8382694
5.4e-06     1.4     -70000    8410158
9.4e-06     1.4     -70000    8415425
5.2e-06     1.4     -70000    8416480
5.9e-06     1.4     -70000    8535043
6.3e-05     1.3     -70000    8581888
6.2e-04     1.4     -70000    8594357
6.1e-06     1.4     -70000    8610593
5.5e-06     1.4     -70000    8650697
6.9e-06     1.4     -70000    8651391
4.1e-06     1.6     -70000    8667354
6.3e-06     1.4     -70000    8750312
4.6e-06     1.5     -70000    8769174
5.2e-06     1.5     -70000    8877272
4.0e-06     1.7     -70000    8880962
4.2e-06     1.6     -80000      81226
2.9e-05     1.3     -80000     427632
4.7e-06     1.6     -80000     517966
1.2e-05     1.4     -80000     639527
5.0e-06     1.5     -80000     644319
4.5e-06     1.5     -80000     685951
5.6e-06     1.4     -80000     719098
4.2e-06     1.6     -80000     749664
1.9e-05     1.4     -80000     761175
6.9e-06     1.4     -80000     764875
1.4e-05     1.4     -80000     805196
4.9e-06     1.4     -80000     888543
6.1e-06     1.4     -80000     894450
7.2e-06     1.4     -80000     961841
4.3e-06     1.6     -80000    1014857
6.1e-06     1.4     -80000    1076239
1.1e-05     1.4     -80000    1206208
4.9e-06     1.5     -80000    1237149
5.7e-06     1.4     -80000    1284865
4.7e-06     1.4     -80000    1344863
4.8e-06     1.4     -80000    1374564
7.4e-06     1.4     -80000    1443185
6.0e-06     1.4     -80000    1507086
2.9e-04     1.3     -80000    1510928
4.3e-06     1.7     -80000    1551059
1.3e-05     1.4     -80000    1693807
4.5e-06     1.5     -80000    1756463
4.5e-06     1.5     -80000    1793481
5.0e-06     1.4     -80000    1853322
4.5e-06     1.5     -80000    1909211
5.8e-06     1.5     -80000    1936772
6.6e-06     1.4     -80000    2026192
4.2e-06     1.7     -80000    2179308
4.9e-06     1.4     -80000    2182967
3.0e-05     1.3     -80000    2219747
1.1e-05     1.4     -80000    2287201
5.1e-06     1.4     -80000    2505429
1.8e-05     1.4     -80000    2567253
4.5e-06     1.5     -80000    2598454
4.3e-06     1.6     -80000    2688568
1.4e-05     1.4     -80000    2708230
4.3e-06     1.6     -80000    2742001
5.0e-05     1.3     -80000    2751645
4.7e-06     1.5     -80000    2848228
4.9e-06     1.4     -80000    3040305
4.2e-06     1.6     -80000    3289665
4.2e-06     1.6     -80000    3334606
4.8e-06     1.4     -80000    3339066
6.7e-06     1.4     -80000    3376586
4.7e-06     1.5     -80000    3419332
1.1e-04     1.3     -80000    3433617
4.3e-04     1.4     -80000    3455119
2.3e-05     1.4     -80000    3475689
5.1e-06     1.4     -80000    3547523
4.2e-06     1.6     -80000    3609989
5.9e-06     1.4     -80000    3689445
4.8e-06     1.5     -80000    3726378
1.0e-05     1.4     -80000    3895859
4.0e-06     1.7     -80000    4132821
4.3e-06     1.6     -80000    4151448
4.8e-06     1.4     -80000    4219134
1.2e-04     1.3     -80000    4575557
1.1e-03     1.5     -80000    4737674
6.0e-06     1.4     -80000    4813669
4.7e-06     1.5     -80000    4867399
1.5e-05     1.4     -80000    4977087
4.9e-06     1.5     -80000    5148813
5.6e-05     1.3     -80000    5212815
4.5e-06     1.6     -80000    5351451
6.3e-06     1.4     -80000    5380120
5.8e-06     1.4     -80000    5386887
6.2e-06     1.4     -80000    5391511
3.2e-05     1.3     -80000    5453553
4.1e-06     1.7     -80000    5456908
5.1e-06     1.4     -80000    5461204
4.7e-06     1.5     -80000    5465199
5.2e-06     1.4     -80000    5560712
5.8e-06     1.4     -80000    5581918
5.8e-06     1.4     -80000    5598002
5.6e-06     1.4     -80000    5684745
4.9e-06     1.4     -80000    5782924
5.0e-06     1.4     -80000    5816528
5.7e-06     1.4     -80000    5855927
5.8e-06     1.4     -80000    5918522
4.2e-06     1.6     -80000    6043655
4.2e-06     1.7     -80000    6103238
2.2e-05     1.4     -80000    6133345
4.5e-06     1.5     -80000    6207227
4.7e-06     1.5     -80000    6314987
3.3e-05     1.4     -80000    6368184
5.3e-06     1.4     -80000    6383493
5.3e-06     1.4     -80000    6399285
4.8e-06     1.4     -80000    6412519
5.2e-06     1.4     -80000    6519030
2.1e-05     1.4     -80000    6680215
1.0e-03     1.3     -80000    6910973
1.1e-04     1.3     -80000    6977609
4.0e-06     1.6     -80000    7096159
4.4e-06     1.5     -80000    7122629
2.3e-05     1.3     -80000    7159613
2.2e-05     1.4     -80000    7202686
1.5e-05     1.4     -80000    7211913
4.2e-06     1.6     -80000    7216278
4.3e-06     1.6     -80000    7323267
4.3e-06     1.5     -80000    7386850
5.0e-06     1.4     -80000    7439015
4.7e-06     1.5     -80000    7518780
6.3e-06     1.4     -80000    7553581
6.5e-06     1.4     -80000    7566504
6.6e-06     1.4     -80000    7588380
5.0e-06     1.4     -80000    7603275
1.0e-04     1.3     -80000    7603665
6.2e-06     1.4     -80000    7611356
6.5e-06     1.4     -80000    7634911
2.0e-05     1.4     -80000    7656382
4.8e-06     1.5     -80000    7745957
1.2e-05     1.4     -80000    7760074
5.0e-06     1.4     -80000    7790991
4.4e-06     1.5     -80000    7923682
4.8e-06     1.4     -80000    7982339
4.2e-06     1.6     -80000    8004894
4.8e-06     1.4     -80000    8005902
5.0e-06     1.5     -80000    8123318
7.0e-06     1.4     -80000    8145595
4.0e-06     1.7     -80000    8297500
4.7e-06     1.5     -80000    8460645
6.3e-06     1.4     -80000    8477111
5.2e-06     1.4     -80000    8526087
1.2e-05     1.4     -80000    8531922
1.3e-05     1.4     -80000    8611542
4.1e-06     1.6     -80000    8663349
4.3e-06     1.6     -80000    8713187
7.1e-06     1.4     -80000    8738109
4.4e-06     1.5     -90000      27912
5.5e-06     1.4     -90000      48236
4.5e-06     1.5     -90000      69682
4.7e-06     1.5     -90000      73667
2.3e-04     1.3     -90000      84418
4.5e-06     1.5     -90000     130649
4.0e-06     1.4     -90000     193444
4.1e-06     1.6     -90000     194951
5.3e-06     1.4     -90000     268816
1.1e-04     1.3     -90000     352612
7.1e-06     1.4     -90000     385905
1.8e-04     1.3     -90000     501468
4.2e-06     1.6     -90000     645769
5.7e-06     1.4     -90000     677343
6.1e-06     1.4     -90000     679200
3.0e-05     1.4     -90000     743899
5.3e-05     1.4     -90000     993633
4.1e-06     1.6     -90000    1087925
6.0e-06     1.4     -90000    1347090
4.7e-06     1.5     -90000    1348096
5.3e-06     1.4     -90000    1386291
6.1e-06     1.4     -90000    1392441
1.2e-05     1.4     -90000    1540866
1.9e-04     1.3     -90000    1565074
5.1e-06     1.5     -90000    1818314
7.0e-04     1.4     -90000    1887228
2.6e-05     1.3     -90000    1930399
4.3e-06     1.6     -90000    2045046
4.9e-06     1.4     -90000    2068447
4.5e-06     1.5     -90000    2071043
5.8e-06     1.4     -90000    2093532
5.2e-06     1.5     -90000    2192867
5.4e-06     1.4     -90000    2274435
4.1e-06     1.6     -90000    2279627
4.4e-06     1.5     -90000    2315188
6.0e-06     1.4     -90000    2353212
4.1e-06     1.6     -90000    2388066
4.2e-06     1.5     -90000    2462240
4.4e-06     1.5     -90000    2467847
4.2e-06     1.6     -90000    2471522
5.4e-06     1.5     -90000    2532470
4.5e-06     1.5     -90000    2582062
4.0e-05     1.3     -90000    2637510
6.2e-06     1.4     -90000    2690795
4.1e-06     1.7     -90000    2704344
2.5e-05     1.3     -90000    2850998
4.5e-06     1.5     -90000    2862018
3.9e-06     1.7     -90000    2868270
5.5e-06     1.5     -90000    2980478
6.9e-06     1.4     -90000    3017703
8.9e-06     1.4     -90000    3081745
4.2e-06     1.7     -90000    3241629
5.1e-06     1.4     -90000    3256791
1.4e-05     1.4     -90000    3283681
4.7e-06     1.5     -90000    3333470
4.0e-06     1.8     -90000    3534298
5.8e-06     1.4     -90000    3639235
4.2e-06     1.6     -90000    3675819
3.7e-05     1.3     -90000    3694077
4.2e-06     1.6     -90000    3695261
4.1e-06     1.6     -90000    3754294
2.0e-04     1.4     -90000    3760913
6.1e-06     1.4     -90000    3841195
5.0e-06     1.5     -90000    3888292
6.2e-06     1.4     -90000    3923594
4.7e-06     1.4     -90000    3928729
4.6e-06     1.5     -90000    3943089
5.3e-06     1.4     -90000    4022538
2.7e-04     1.6     -90000    4126152
7.1e-06     1.4     -90000    4137385
4.8e-06     1.5     -90000    4137740
4.1e-06     1.7     -90000    4228467
4.4e-06     1.6     -90000    4229975
1.2e-05     1.4     -90000    4242679
6.7e-06     1.4     -90000    4291344
4.3e-06     1.7     -90000    4354003
6.7e-06     1.4     -90000    4379047
5.0e-06     1.5     -90000    4428111
4.2e-06     1.6     -90000    4472140
6.9e-06     1.4     -90000    4484344
4.1e-06     1.7     -90000    4638808
7.3e-06     1.4     -90000    4640910
4.1e-06     1.6     -90000    4669592
4.1e-06     1.7     -90000    4764345
5.5e-06     1.4     -90000    4782873
5.3e-06     1.4     -90000    4890606
4.2e-06     1.6     -90000    4977701
4.8e-06     1.4     -90000    5094032
4.7e-06     1.5     -90000    5203895
4.0e-06     1.7     -90000    5251684
4.3e-06     1.6     -90000    5303555
1.6e-05     1.4     -90000    5308492
2.1e-04     1.4     -90000    5325446
5.2e-06     1.5     -90000    5360091
5.0e-06     1.5     -90000    5389273
4.4e-06     1.6     -90000    5633940
1.2e-05     1.4     -90000    5877050
4.6e-06     1.5     -90000    5915713
1.3e-05     1.4     -90000    5981556
5.5e-06     1.5     -90000    6012958
5.0e-06     1.5     -90000    6044277
4.2e-06     1.5     -90000    6053086
1.5e-04     1.6     -90000    6065711
1.1e-05     1.4     -90000    6069237
4.5e-06     1.6     -90000    6231297
1.0e-05     1.4     -90000    6336354
6.0e-06     1.4     -90000    6411590
2.2e-05     1.4     -90000    6588408
4.2e-06     1.6     -90000    6636388
4.2e-06     1.6     -90000    6663772
3.4e-02     1.4     -90000    6676213
5.3e-06     1.5     -90000    6695428
4.2e-06     1.6     -90000    6818096
4.2e-06     1.6     -90000    6924952
4.1e-06     1.7     -90000    6943721
4.3e-06     1.7     -90000    7214101
2.8e-05     1.3     -90000    7244707
1.8e-04     1.7     -90000    7247159
4.4e-06     1.6     -90000    7314685
2.8e-05     1.3     -90000    7391205
4.5e-06     1.5     -90000    7394853
4.5e-06     1.6     -90000    7424835
4.6e-06     1.5     -90000    7435510
6.1e-06     1.4     -90000    7519568
4.1e-06     1.7     -90000    7577780
5.2e-06     1.4     -90000    7627694
1.1e-04     1.3     -90000    7687211
4.9e-06     1.4     -90000    7727566
2.3e-04     1.3     -90000    7824803
4.1e-06     1.6     -90000    7857552
6.6e-05     1.3     -90000    7971879
6.0e-06     1.4     -90000    7981094
5.7e-06     1.4     -90000    8046379
4.1e-06     1.7     -90000    8070770
2.8e-05     1.3     -90000    8093569
