1.5e-06     1.7     -20000    6430730
1.9e-06     1.4     -20000    6447440
1.6e-06     1.5     -20000    6463157
3.3e-06     1.4     -20000    6485064
1.8e-06     1.5     -20000    6506912
1.8e-06     1.4     -20000    6597186
1.5e-06     1.7     -20000    6619953
2.9e-05     1.3     -20000    6688567
2.8e-06     1.4     -20000    6726588
1.6e-06     1.6     -20000    6788979
1.6e-06     1.5     -20000    6882715
1.9e-06     1.4     -20000    6912887
1.8e-06     1.4     -20000    6934239
1.6e-06     1.6     -20000    6966021
4.5e-06     1.4     -20000    7066225
1.7e-06     1.4     -20000    7179493
2.0e-06     1.4     -20000    7227708
1.6e-06     1.5     -20000    7343410
1.8e-06     1.4     -20000    7366087
3.1e-06     1.4     -20000    7378909
1.6e-06     1.7     -20000    7413423
1.6e-06     1.6     -20000    7416290
1.5e-06     1.6     -20000    7467554
1.7e-06     1.5     -20000    7480053
1.6e-06     1.5     -20000    7531648
1.9e-06     1.4     -20000    7535019
1.7e-06     1.4     -20000    7623607
3.4e-06     1.4     -20000    7631358
2.9e-06     1.4     -20000    7649501
1.7e-06     1.4     -20000    7681869
1.5e-06     1.7     -20000    7694662
1.6e-04     1.9     -20000    7718930
1.7e-06     1.5     -20000    7726857
1.6e-06     1.5     -20000    7810804
1.6e-06     1.5     -20000    7831176
1.6e-06     1.6     -20000    7987524
3.4e-06     1.4     -20000    8002183
3.5e-06     1.4     -20000    8060036
1.6e-06     1.6     -20000    8189402
1.6e-06     1.6     -20000    8235926
2.7e-06     1.4     -20000    8256758
2.3e-06     1.4     -20000    8300073
2.5e-06     1.4     -20000    8432181
1.5e-06     1.6     -20000    8636791
1.7e-06     1.5     -20000    8679546
1.7e-06     1.5     -20000    8773745
1.5e-04     1.8     -20000    8775258
1.4e-04     1.8     -20000    8806398
1.8e-06     1.4     -20000    8815231
1.5e-06     1.6     -30000      13516
1.5e-06     1.6     -30000     100683
1.6e-06     1.5     -30000     124359
8.0e-06     1.4     -30000     172256
1.5e-06     1.7     -30000     177701
1.5e-06     1.7     -30000     189002
1.6e-06     1.6     -30000     251829
1.7e-06     1.4     -30000     255469
2.9e-06     1.4     -30000     295404
1.6e-06     1.5     -30000     363209
1.7e-06     1.4     -30000     457937
1.6e-06     1.5     -30000     495953
4.5e-06     1.3     -30000     544302
3.1e-06     1.3     -30000     702601
5.0e-06     1.4     -30000     793582
6.3e-06     1.4     -30000     854999
2.9e-06     1.4     -30000     902856
2.3e-06     1.4     -30000     929959
2.5e-06     1.4     -30000     986961
1.7e-06     1.5     -30000    1000742
1.5e-06     1.7     -30000    1043682
1.6e-06     1.5     -30000    1159187
1.9e-06     1.4     -30000    1248024
3.1e-06     1.4     -30000    1316778
1.5e-06     1.7     -30000    1376953
2.3e-06     1.4     -30000    1426381
1.8e-06     1.4     -30000    1459846
5.9e-06     1.4     -30000    1514278
4.5e-06     1.4     -30000    1534897
4.8e-06     1.4     -30000    1599984
5.5e-06     1.4     -30000    1613935
1.7e-06     1.4     -30000    1727361
1.8e-06     1.4     -30000    1732634
1.8e-06     1.4     -30000    1752236
2.4e-06     1.4     -30000    1833579
5.2e-06     1.4     -30000    1852457
3.4e-06     1.4     -30000    1982208
2.5e-06     1.4     -30000    2040562
1.7e-06     1.4     -30000    2106216
2.9e-06     1.4     -30000    2135046
1.7e-06     1.4     -30000    2177140
1.9e-05     1.3     -30000    2227490
6.5e-05     1.3     -30000    2239213
1.5e-06     1.7     -30000    2277027
3.7e-06     1.4     -30000    2295146
1.9e-06     1.4     -30000    2305458
4.1e-06     1.4     -30000    2405618
1.8e-06     1.4     -30000    2453856
1.7e-06     1.4     -30000    2489363
1.9e-06     1.4     -30000    2531378
1.6e-06     1.6     -30000    2541839
1.5e-06     1.7     -30000    2559856
1.7e-06     1.4     -30000    2587295
1.9e-06     1.4     -30000    2600777
6.2e-06     1.4     -30000    2623051
1.8e-06     1.4     -30000    2636142
1.8e-06     1.3     -30000    2669900
1.6e-06     1.5     -30000    2762467
1.8e-06     1.5     -30000    2817605
1.8e-06     1.4     -30000    2823502
1.6e-06     1.6     -30000    2826402
1.5e-06     1.7     -30000    2853293
1.5e-06     1.7     -30000    2853312
4.9e-06     1.4     -30000    2867017
1.6e-06     1.6     -30000    2884914
1.5e-06     1.6     -30000    2901638
1.6e-06     1.5     -30000    2921041
1.9e-06     1.4     -30000    3045035
3.4e-06     1.4     -30000    3166764
1.5e-04     1.8     -30000    3185223
1.5e-06     1.6     -30000    3280336
3.0e-06     1.4     -30000    3316318
6.4e-06     1.4     -30000    3332696
1.5e-06     1.7     -30000    3361511
1.9e-06     1.4     -30000    3430005
2.3e-06     1.4     -30000    3437886
2.9e-06     1.4     -30000    3519225
1.8e-04     2.0     -30000    3540382
1.7e-06     1.4     -30000    3551222
1.7e-06     1.5     -30000    3563194
1.8e-06     1.4     -30000    3606254
1.5e-06     1.6     -30000    3645489
1.6e-06     1.6     -30000    3671288
1.8e-06     1.4     -30000    3721077
1.6e-06     1.6     -30000    3755127
3.6e-06     1.4     -30000    3793816
1.6e-06     1.5     -30000    3838061
3.1e-05     1.3     -30000    3867008
1.7e-06     1.4     -30000    3877720
2.6e-06     1.4     -30000    3888612
1.7e-06     1.4     -30000    4004696
1.8e-06     1.5     -30000    4100621
1.6e-06     1.6     -30000    4150350
1.6e-06     1.5     -30000    4236489
1.7e-06     1.5     -30000    4354545
6.9e-05     1.4     -30000    4384194
3.8e-06     1.4     -30000    4393680
1.9e-06     1.4     -30000    4448068
1.9e-06     1.4     -30000    4462141
1.5e-06     1.6     -30000    4514384
1.6e-05     1.4     -30000    4535280
1.6e-06     1.5     -30000    4539103
1.7e-06     1.4     -30000    4560878
4.8e-06     1.4     -30000    4608743
9.4e-05     2.0     -30000    4620382
4.5e-06     1.4     -30000    4728410
1.5e-06     1.7     -30000    4731309
1.5e-06     1.6     -30000    4818288
1.6e-06     1.5     -30000    4822451
1.5e-06     1.8     -30000    4892522
2.5e-06     1.4     -30000    4897986
2.3e-06     1.4     -30000    4931227
1.6e-06     1.5     -30000    4965668
3.4e-06     1.4     -30000    5024216
1.6e-06     1.6     -30000    5093481
4.1e-05     1.3     -30000    5119648
1.7e-06     1.4     -30000    5195558
2.9e-06     1.4     -30000    5284931
1.9e-06     1.4     -30000    5291715
6.8e-04     2.0     -30000    5293165
1.6e-06     1.6     -30000    5331634
1.6e-06     1.5     -30000    5364804
1.7e-06     1.5     -30000    5374917
1.8e-06     1.4     -30000    5555331
1.7e-06     1.5     -30000    5566983
1.7e-06     1.4     -30000    5606616
1.6e-06     1.6     -30000    5608232
1.8e-06     1.5     -30000    5644443
2.2e-06     1.4     -30000    5731090
2.3e-06     1.4     -30000    5793892
1.6e-06     1.6     -30000    5799594
1.3e-04     1.4     -30000    5823060
1.7e-06     1.4     -30000    5869432
3.2e-06     1.4     -30000    6055535
1.5e-06     1.6     -30000    6110020
1.5e-06     1.7     -30000    6141282
1.9e-06     1.4     -30000    6151374
1.8e-06     1.4     -30000    6190798
1.8e-06     1.4     -30000    6288520
1.5e-06     1.7     -30000    6327351
1.6e-06     1.5     -30000    6427274
1.8e-05     1.4     -30000    6463669
5.8e-06     1.4     -30000    6521616
1.9e-06     1.4     -30000    6558597
4.4e-05     1.3     -30000    6635714
3.6e-06     1.4     -30000    6636569
1.5e-06     1.6     -30000    6655241
1.9e-06     1.4     -30000    6664898
1.5e-06     1.7     -30000    6724463
5.1e-06     1.4     -30000    6795080
1.7e-06     1.5     -30000    6811835
1.8e-06     1.4     -30000    6902693
1.6e-06     1.6     -30000    6965329
3.6e-02     1.4     -30000    6979395
1.7e-06     1.5     -30000    7050387
1.8e-06     1.4     -30000    7129787
3.6e-06     1.4     -30000    7218378
2.0e-06     1.4     -30000    7219669
2.7e-06     1.4     -30000    7249764
3.9e-06     1.4     -30000    7320722
1.7e-06     1.5     -30000    7343309
1.5e-06     1.7     -30000    7362492
6.0e-06     1.4     -30000    7522188
1.8e-06     1.4     -30000    7644947
1.7e-06     1.5     -30000    7762859
7.0e-06     1.4     -30000    7765647
3.3e-06     1.4     -30000    7837595
1.9e-06     1.4     -30000    7886842
2.7e-02     1.4     -30000    7934300
1.1e-05     1.4     -30000    7982948
4.9e-06     1.4     -30000    8180147
1.7e-06     1.5     -30000    8220937
7.4e-06     1.4     -30000    8290095
2.9e-06     1.4     -30000    8326704
1.7e-06     1.5     -30000    8399252
5.6e-06     1.4     -30000    8433177
1.6e-06     1.5     -30000    8459514
2.9e-06     1.4     -30000    8473107
1.7e-06     1.4     -30000    8505065
1.6e-06     1.6     -30000    8507824
3.9e-06     1.4     -30000    8523537
1.5e-06     1.7     -30000    8546865
1.6e-06     1.6     -30000    8606789
3.4e-06     1.4     -30000    8694396
1.7e-06     1.4     -30000    8695838
1.6e-06     1.5     -30000    8771925
1.6e-06     1.6     -30000    8811282
1.8e-06     1.4     -40000      76539
1.6e-06     1.6     -40000      79386
1.6e-06     1.6     -40000     141591
8.6e-05     1.3     -40000     201229
8.4e-06     1.4     -40000     214747
1.5e-06     1.6     -40000     221869
2.3e-06     1.4     -40000     325537
1.7e-06     1.5     -40000     330449
1.2e-05     1.4     -40000     395976
1.6e-06     1.6     -40000     456578
1.5e-06     1.7     -40000     458056
1.7e-06     1.4     -40000     527827
3.7e-06     1.4     -40000     559900
1.6e-06     1.6     -40000     574311
1.6e-06     1.6     -40000     613370
1.9e-06     1.4     -40000     625241
2.5e-06     1.4     -40000     677738
1.9e-06     1.4     -40000     677942
3.5e-06     1.4     -40000     706247
2.8e-06     1.4     -40000     715120
1.7e-06     1.4     -40000     766894
1.6e-06     1.4     -40000     773324
5.9e-06     1.3     -40000     891793
1.8e-06     1.4     -40000     946530
1.5e-06     1.6     -40000     954686
1.7e-06     1.4     -40000     981091
1.7e-06     1.4     -40000    1006902
1.7e-06     1.4     -40000    1061916
1.6e-06     1.5     -40000    1063579
2.4e-06     1.4     -40000    1080674
5.5e-06     1.4     -40000    1083354
2.4e-06     1.4     -40000    1145842
1.2e-04     1.8     -40000    1155533
5.7e-03     1.5     -40000    1173427
1.6e-06     1.6     -40000    1184923
5.4e-06     1.4     -40000    1227331
1.8e-06     1.4     -40000    1270474
1.6e-06     1.6     -40000    1306104
2.6e-06     1.4     -40000    1320890
1.6e-06     1.5     -40000    1335966
4.4e-06     1.4     -40000    1371937
2.4e-06     1.4     -40000    1422743
1.5e-06     1.6     -40000    1484404
2.8e-06     1.4     -40000    1495849
3.0e-06     1.4     -40000    1537153
1.6e-06     1.6     -40000    1591236
2.9e-06     1.4     -40000    1592075
4.8e-06     1.4     -40000    1643660
1.8e-06     1.4     -40000    1654306
1.5e-06     1.7     -40000    1658165
1.5e-06     1.6     -40000    1665023
1.7e-06     1.5     -40000    1721252
1.6e-06     1.6     -40000    1727504
2.6e-06     1.4     -40000    1844847
7.7e-05     1.4     -40000    1877574
2.3e-06     1.4     -40000    1877721
1.6e-06     1.6     -40000    1882227
1.7e-06     1.4     -40000    1910162
3.5e-06     1.4     -40000    1911643
1.6e-06     1.4     -40000    1931436
1.8e-06     1.4     -40000    1937278
2.8e-06     1.4     -40000    1947369
1.6e-06     1.6     -40000    1949102
5.8e-06     1.4     -40000    2112142
1.7e-06     1.5     -40000    2178210
1.5e-06     1.6     -40000    2186121
3.9e-05     1.3     -40000    2260222
3.2e-06     1.4     -40000    2261260
1.9e-06     1.4     -40000    2280866
1.8e-06     1.4     -40000    2302250
1.6e-06     1.5     -40000    2341605
1.5e-06     1.7     -40000    2403053
1.7e-06     1.4     -40000    2427031
2.0e-06     1.4     -40000    2627061
1.7e-06     1.4     -40000    2638332
1.5e-05     1.4     -40000    2672206
2.5e-06     1.4     -40000    2680317
1.6e-06     1.6     -40000    2768490
1.6e-06     1.5     -40000    2773252
1.7e-06     1.5     -40000    2803655
1.6e-06     1.6     -40000    2820043
3.2e-06     1.4     -40000    2900741
1.5e-06     1.6     -40000    2950123
1.8e-06     1.4     -40000    3186988
1.8e-06     1.4     -40000    3221072
1.7e-06     1.5     -40000    3277093
1.6e-06     1.7     -40000    3434384
1.3e-05     1.4     -40000    3436057
2.5e-06     1.4     -40000    3487135
1.7e-06     1.4     -40000    3515453
3.2e-06     1.4     -40000    3529697
1.6e-06     1.6     -40000    3586492
3.8e-06     1.4     -40000    3617379
1.7e-06     1.4     -40000    3629656
1.6e-06     1.6     -40000    3686808
3.3e-06     1.4     -40000    3696926
1.6e-06     1.5     -40000    3702976
2.8e-06     1.4     -40000    3717290
2.6e-06     1.4     -40000    3725155
1.5e-05     1.4     -40000    3735268
7.8e-06     1.4     -40000    3762352
4.6e-06     1.4     -40000    3797094
2.9e-06     1.4     -40000    3871383
1.6e-06     1.7     -40000    3925252
1.3e-05     1.4     -40000    3945025
1.6e-06     1.7     -40000    3956646
1.9e-06     1.4     -40000    3970690
2.6e-06     1.4     -40000    4006723
1.7e-06     1.4     -40000    4018271
3.0e-06     1.4     -40000    4132154
2.9e-05     1.3     -40000    4139648
5.4e-06     1.4     -40000    4144160
1.6e-06     1.6     -40000    4239793
2.0e-06     1.4     -40000    4274322
1.7e-06     1.5     -40000    4303697
6.2e-06     1.4     -40000    4339089
1.6e-06     1.6     -40000    4345421
5.0e-06     1.4     -40000    4358546
1.8e-06     1.5     -40000    4372814
6.3e-06     1.4     -40000    4383572
6.4e-06     1.4     -40000    4419113
1.5e-06     1.6     -40000    4447490
1.8e-06     1.5     -40000    4458665
1.8e-06     1.4     -40000    4507092
2.4e-06     1.4     -40000    4579373
1.6e-06     1.5     -40000    4601219
4.0e-03     1.8     -40000    4609711
1.5e-06     1.7     -40000    4734042
1.8e-06     1.4     -40000    4807581
2.8e-06     1.4     -40000    4817600
1.6e-06     1.7     -40000    4897582
1.8e-06     1.5     -40000    4927622
2.5e-06     1.4     -40000    4980731
1.5e-06     1.6     -40000    5006887
1.6e-06     1.6     -40000    5018331
1.7e-06     1.5     -40000    5045697
1.9e-06     1.4     -40000    5048819
1.6e-06     1.6     -40000    5056429
3.7e-06     1.4     -40000    5087799
1.5e-06     1.6     -40000    5097691
1.7e-06     1.5     -40000    5191678
1.7e-06     1.5     -40000    5212226
1.7e-06     1.5     -40000    5225758
1.6e-06     1.6     -40000    5264297
4.8e-06     1.4     -40000    5282901
1.5e-06     1.6     -40000    5346956
1.6e-06     1.5     -40000    5409678
1.5e-06     1.7     -40000    5419010
2.9e-06     1.4     -40000    5431528
3.3e-06     1.4     -40000    5444384
1.7e-06     1.4     -40000    5521255
2.4e-06     1.4     -40000    5540683
2.4e-06     1.4     -40000    5551408
1.6e-06     1.5     -40000    5745038
1.7e-06     1.5     -40000    5789219
1.2e-05     1.3     -40000    5887840
1.6e-06     1.7     -40000    5949175
4.1e-06     1.4     -40000    6003608
1.9e-06     1.4     -40000    6017615
1.5e-06     1.6     -40000    6037883
1.5e-06     1.7     -40000    6055021
1.7e-06     1.5     -40000    6105936
1.7e-06     1.5     -40000    6107961
1.6e-06     1.5     -40000    6125025
1.9e-06     1.4     -40000    6169167
2.2e-06     1.4     -40000    6335628
1.8e-06     1.4     -40000    6337159
1.6e-06     1.6     -40000    6353621
1.6e-06     1.6     -40000    6368430
1.6e-06     1.6     -40000    6391882
2.0e-06     1.4     -40000    6411662
3.1e-06     1.4     -40000    6506694
1.6e-06     1.6     -40000    6612895
1.8e-06     1.4     -40000    6648462
1.9e-06     1.4     -40000    6668792
3.8e-06     1.4     -40000    6694111
1.6e-06     1.6     -40000    6711980
1.7e-06     1.4     -40000    6740465
1.6e-06     1.5     -40000    6863404
1.8e-06     1.4     -40000    6915496
3.8e-06     1.4     -40000    6975696
1.6e-06     1.5     -40000    7067102
2.5e-06     1.4     -40000    7136317
2.7e-06     1.4     -40000    7158160
1.6e-06     1.7     -40000    7282716
1.8e-06     1.4     -40000    7348695
1.6e-06     1.5     -40000    7403512
4.3e-06     1.4     -40000    7502399
1.7e-06     1.5     -40000    7578191
1.7e-06     1.5     -40000    7587697
1.6e-06     1.6     -40000    7602630
1.6e-06     1.4     -40000    7622012
3.0e-06     1.4     -40000    7640728
1.6e-06     1.7     -40000    7649914
5.1e-06     1.4     -40000    7691199
1.8e-06     1.4     -40000    7755080
1.1e-05     1.4     -40000    7834165
6.2e-06     1.4     -40000    7905222
1.6e-06     1.5     -40000    7916478
3.1e-06     1.4     -40000    7992506
2.6e-06     1.4     -40000    8036372
1.7e-06     1.5     -40000    8149291
1.6e-06     1.6     -40000    8159624
6.0e-06     1.4     -40000    8219585
1.5e-06     1.6     -40000    8266903
8.9e-06     1.4     -40000    8323098
1.8e-06     1.4     -40000    8351060
1.8e-06     1.4     -40000    8605126
1.9e-06     1.4     -40000    8696296
1.6e-06     1.5     -40000    8743968
3.6e-06     1.4     -40000    8767299
2.5e-06     1.4     -50000      34090
3.5e-06     1.4     -50000      53474
3.1e-06     1.4     -50000     114839
1.7e-06     1.4     -50000     190268
3.3e-06     1.4     -50000     221706
1.8e-06     1.4     -50000     341542
2.6e-06     1.4     -50000     364513
2.4e-06     1.4     -50000     365866
1.7e-06     1.5     -50000     393516
1.6e-06     1.7     -50000     465801
1.5e-06     1.6     -50000     599419
1.6e-06     1.5     -50000     602200
2.9e-06     1.4     -50000     682609
5.9e-06     1.4     -50000     688711
2.9e-06     1.4     -50000     704143
1.7e-06     1.4     -50000     781517
1.7e-06     1.5     -50000     799073
6.4e-05     1.4     -50000     824345
1.7e-06     1.4     -50000     832578
1.5e-06     1.6     -50000     871927
2.9e-06     1.4     -50000    1032909
1.6e-06     1.4     -50000    1057871
3.2e-06     1.4     -50000    1130097
1.5e-06     1.6     -50000    1143086
1.7e-06     1.5     -50000    1147295
1.5e-06     1.7     -50000    1162478
2.4e-06     1.4     -50000    1224593
1.7e-06     1.4     -50000    1419584
1.5e-06     1.6     -50000    1428272
1.6e-06     1.5     -50000    1456553
1.7e-06     1.4     -50000    1522342
1.7e-06     1.5     -50000    1549342
2.3e-06     1.4     -50000    1600380
1.6e-06     1.6     -50000    1613574
2.3e-06     1.4     -50000    1711714
1.9e-06     1.4     -50000    1840620
2.7e-06     1.4     -50000    1927168
1.6e-06     1.5     -50000    1948265
5.4e-06     1.4     -50000    1987947
1.6e-06     1.7     -50000    2006518
2.5e-06     1.4     -50000    2102177
1.6e-06     1.7     -50000    2112308
1.9e-06     1.4     -50000    2131147
2.0e-06     1.4     -50000    2150577
4.0e-06     1.4     -50000    2189294
1.7e-06     1.4     -50000    2189363
1.6e-06     1.6     -50000    2295683
1.5e-06     1.6     -50000    2336740
1.7e-06     1.5     -50000    2381067
1.6e-06     1.6     -50000    2399798
1.9e-06     1.4     -50000    2427962
6.2e-06     1.4     -50000    2448526
1.6e-06     1.5     -50000    2474532
2.4e-06     1.4     -50000    2479111
1.9e-06     1.4     -50000    2485437
3.2e-06     1.4     -50000    2490064
2.5e-06     1.4     -50000    2564417
9.4e-06     1.4     -50000    2623518
1.6e-06     1.5     -50000    2636503
1.5e-06     1.7     -50000    2773547
1.8e-06     1.4     -50000    2813204
5.6e-06     1.4     -50000    2815043
5.3e-06     1.4     -50000    3001142
3.3e-06     1.4     -50000    3032028
7.2e-06     1.4     -50000    3117194
1.5e-06     1.7     -50000    3160188
1.6e-06     1.6     -50000    3242388
3.2e-06     1.4     -50000    3388194
8.5e-06     1.4     -50000    3396874
1.7e-06     1.4     -50000    3505165
1.8e-06     1.4     -50000    3672084
1.6e-06     1.5     -50000    3750358
6.5e-06     1.4     -50000    3794002
1.9e-06     1.4     -50000    3823552
1.5e-06     1.6     -50000    3828877
1.6e-06     1.5     -50000    3859405
2.3e-06     1.4     -50000    3866699
1.5e-06     1.6     -50000    3928941
3.5e-06     1.4     -50000    4250173
1.5e-06     1.6     -50000    4304323
4.3e-06     1.4     -50000    4336000
2.6e-06     1.4     -50000    4343245
3.5e-06     1.4     -50000    4389945
1.7e-06     1.5     -50000    4392277
2.3e-06     1.4     -50000    4408751
3.4e-06     1.4     -50000    4413430
3.6e-06     1.4     -50000    4482993
1.4e-04     1.8     -50000    4497788
4.0e-06     1.4     -50000    4536338
1.6e-06     1.5     -50000    4585713
3.1e-06     1.4     -50000    4650951
1.1e-05     1.4     -50000    4688381
1.9e-06     1.4     -50000    4737745
2.6e-06     1.4     -50000    4777549
2.3e-06     1.4     -50000    4821894
1.7e-06     1.4     -50000    4848084
1.6e-06     1.5     -50000    4861997
6.2e-06     1.4     -50000    4975506
2.4e-06     1.4     -50000    5035217
1.5e-06     1.7     -50000    5129958
2.3e-04     1.5     -50000    5151616
1.8e-06     1.5     -50000    5159605
2.0e-06     1.4     -50000    5179136
1.8e-06     1.4     -50000    5189696
1.6e-06     1.5     -50000    5344536
1.5e-06     1.6     -50000    5515465
9.2e-06     1.3     -50000    5540789
2.9e-06     1.4     -50000    5608482
3.1e-06     1.4     -50000    5622675
1.6e-06     1.5     -50000    5646161
1.0e-01     1.3     -50000    5671903
1.8e-06     1.4     -50000    5686975
1.8e-06     1.4     -50000    5693963
2.7e-06     1.4     -50000    5756441
2.8e-05     1.3     -50000    5803003
6.0e-06     1.4     -50000    5822113
9.7e-06     1.4     -50000    5853697
2.4e-06     1.4     -50000    5863118
1.5e-06     1.6     -50000    5880564
6.8e-06     1.4     -50000    5927636
1.5e-06     1.7     -50000    5928534
1.6e-06     1.4     -50000    5929490
1.7e-06     1.5     -50000    5932146
1.6e-06     1.7     -50000    6014184
1.6e-06     1.5     -50000    6060813
2.8e-06     1.4     -50000    6066802
1.2e-04     1.8     -50000    6122890
4.0e-06     1.4     -50000    6152220
3.1e-06     1.3     -50000    6209677
1.4e-05     1.3     -50000    6217810
2.5e-06     1.4     -50000    6234784
1.7e-05     1.4     -50000    6265736
2.3e-06     1.4     -50000    6322883
1.7e-06     1.4     -50000    6412224
3.8e-06     1.4     -50000    6661767
1.6e-06     1.5     -50000    6730150
1.8e-06     1.4     -50000    6752273
8.1e-05     1.3     -50000    6854837
1.7e-06     1.4     -50000    6933380
1.5e-06     1.7     -50000    6950236
6.5e-06     1.3     -50000    7013347
2.3e-06     1.4     -50000    7021115
2.5e-06     1.4     -50000    7041644
1.0e-04     1.3     -50000    7054582
1.8e-06     1.4     -50000    7083685
3.1e-06     1.4     -50000    7095554
1.6e-06     1.6     -50000    7125347
1.7e-06     1.4     -50000    7133437
1.6e-06     1.6     -50000    7153626
1.7e-06     1.4     -50000    7275356
6.2e-06     1.3     -50000    7284112
3.2e-05     1.3     -50000    7290961
1.6e-06     1.5     -50000    7296167
4.0e-06     1.4     -50000    7381869
1.5e-06     1.7     -50000    7390020
1.9e-06     1.4     -50000    7405100
1.6e-06     1.6     -50000    7520134
4.4e-06     1.4     -50000    7584478
1.6e-06     1.6     -50000    7588431
2.3e-06     1.4     -50000    7610062
3.0e-06     1.4     -50000    7649910
1.6e-06     1.6     -50000    7682210
1.9e-04     1.4     -50000    7699569
4.1e-04     1.4     -50000    7712952
2.2e-06     1.4     -50000    7766358
1.6e-06     1.5     -50000    7769928
3.3e-06     1.4     -50000    7774926
1.6e-06     1.7     -50000    7879680
1.6e-06     1.6     -50000    7896066
2.6e-06     1.4     -50000    8192155
1.8e-06     1.4     -50000    8357417
2.9e-06     1.4     -50000    8372000
2.2e-06     1.4     -50000    8384470
1.7e-06     1.5     -50000    8455085
2.7e-06     1.3     -50000    8525199
2.3e-06     1.4     -50000    8551709
1.9e-06     1.4     -50000    8556829
1.7e-06     1.4     -50000    8659593
3.3e-06     1.4     -50000    8659893
1.6e-06     1.7     -50000    8745819
1.6e-06     1.6     -60000      95192
1.6e-04     1.9     -60000     112509
4.3e-06     1.4     -60000     158708
1.6e-06     1.6     -60000     300472
3.0e-06     1.4     -60000     349520
2.7e-06     1.4     -60000     403407
1.8e-06     1.4     -60000     443604
1.6e-06     1.5     -60000     459289
1.6e-06     1.6     -60000     468110
1.6e-06     1.5     -60000     504607
1.8e-06     1.4     -60000     550166
3.1e-06     1.4     -60000     618875
1.6e-06     1.7     -60000     634057
1.6e-06     1.6     -60000     680250
3.3e-06     1.4     -60000     705791
4.4e-06     1.4     -60000     767768
1.7e-06     1.4     -60000     843573
1.8e-06     1.4     -60000     845901
1.6e-06     1.7     -60000     851075
5.7e-06     1.4     -60000     916501
6.5e-06     1.4     -60000     947109
1.8e-06     1.5     -60000    1084625
1.7e-06     1.5     -60000    1131297
1.5e-06     1.7     -60000    1166122
1.5e-06     1.6     -60000    1183667
6.7e-06     1.4     -60000    1192216
2.4e-06     1.4     -60000    1249684
1.7e-06     1.5     -60000    1280592
3.5e-06     1.4     -60000    1361934
1.6e-06     1.6     -60000    1519824
1.6e-06     1.4     -60000    1545243
1.7e-06     1.5     -60000    1587901
1.5e-06     1.7     -60000    1593892
1.8e-06     1.4     -60000    1595112
1.6e-06     1.5     -60000    1619834
1.5e-06     1.6     -60000    1728392
2.7e-06     1.4     -60000    1729559
1.6e-06     1.4     -60000    1928361
1.7e-06     1.5     -60000    1996698
1.7e-06     1.5     -60000    2079394
6.9e-06     1.4     -60000    2264209
1.9e-06     1.4     -60000    2321314
1.5e-06     1.6     -60000    2410708
1.7e-06     1.4     -60000    2431998
2.4e-06     1.4     -60000    2438991
2.4e-06     1.4     -60000    2468146
1.9e-06     1.4     -60000    2468425
2.4e-06     1.4     -60000    2528124
1.5e-06     1.6     -60000    2537689
1.6e-06     1.6     -60000    2544364
1.2e-04     1.5     -60000    2576848
1.5e-06     1.6     -60000    2639128
1.5e-06     1.6     -60000    2654080
1.8e-06     1.4     -60000    2689911
1.6e-06     1.5     -60000    2738624
1.7e-06     1.4     -60000    2845020
2.6e-06     1.4     -60000    2907236
1.9e-06     1.4     -60000    3066378
3.2e-06     1.4     -60000    3068950
1.9e-06     1.4     -60000    3086159
2.0e-06     1.4     -60000    3281961
1.7e-06     1.4     -60000    3394233
1.3e-04     1.4     -60000    3457047
4.7e-06     1.4     -60000    3476958
3.6e-06     1.4     -60000    3595915
1.9e-06     1.4     -60000    3597321
1.1e-05     1.3     -60000    3931409
1.6e-06     1.6     -60000    4002056
2.5e-06     1.4     -60000    4034009
1.9e-06     1.4     -60000    4065735
2.7e-06     1.4     -60000    4179189
2.9e-06     1.4     -60000    4317113
4.2e-06     1.4     -60000    4318617
3.2e-06     1.4     -60000    4398817
8.4e-06     1.4     -60000    4410149
1.6e-06     1.7     -60000    4457069
7.9e-05     1.9     -60000    4496895
1.9e-06     1.4     -60000    4522215
1.7e-06     1.4     -60000    4543094
1.6e-06     1.6     -60000    4651717
2.9e-06     1.4     -60000    4674552
2.8e-06     1.4     -60000    4694573
8.2e-06     1.4     -60000    4728473
1.8e-06     1.4     -60000    4792468
1.8e-06     1.4     -60000    4880867
1.8e-06     1.4     -60000    4993968
1.6e-06     1.5     -60000    4998475
4.4e-06     1.4     -60000    5082083
1.6e-06     1.6     -60000    5202114
1.8e-06     1.4     -60000    5303903
1.6e-06     1.6     -60000    5309528
1.9e-06     1.4     -60000    5320481
1.7e-06     1.5     -60000    5351066
1.5e-06     1.6     -60000    5383990
2.6e-06     1.4     -60000    5393355
9.4e-06     1.4     -60000    5426409
1.5e-06     1.7     -60000    5483080
2.8e-06     1.4     -60000    5503746
3.1e-06     1.4     -60000    5516098
1.7e-06     1.5     -60000    5554684
4.3e-06     1.4     -60000    5571510
1.5e-06     1.6     -60000    5843368
2.4e-06     1.4     -60000    5844170
3.5e-06     1.4     -60000    5875441
1.7e-06     1.4     -60000    5931243
2.6e-06     1.4     -60000    5944001
1.5e-06     1.7     -60000    6046964
1.5e-06     1.6     -60000    6072097
1.6e-06     1.7     -60000    6099485
1.6e-06     1.5     -60000    6113353
2.8e-06     1.4     -60000    6140625
1.8e-06     1.4     -60000    6143193
1.9e-06     1.4     -60000    6362778
1.9e-06     1.4     -60000    6381422
