4.4e-06     1.7     -50000    3546662
1.0e-05     1.4     -50000    3567779
1.2e-05     1.4     -50000    3574677
4.3e-06     1.7     -50000    3634813
9.1e-06     1.4     -50000    3647977
1.5e-04     1.5     -50000    3652795
7.5e-06     1.4     -50000    3726276
6.3e-06     1.3     -50000    3764410
4.0e-06     1.9     -50000    3788574
5.8e-06     1.4     -50000    3799527
4.5e-06     1.5     -50000    3805983
4.0e-06     1.9     -50000    3832500
7.7e-06     1.4     -50000    3840794
1.8e-05     1.3     -50000    3861100
4.5e-06     1.6     -50000    3911723
3.8e-06     1.9     -50000    3935985
4.6e-06     1.5     -50000    3937383
8.0e-06     1.4     -50000    4004792
9.3e-05     1.3     -50000    4046918
4.0e-06     1.8     -50000    4071884
6.8e-06     1.4     -50000    4122064
5.9e-06     1.4     -50000    4137076
1.2e-05     1.3     -50000    4164792
4.6e-05     1.3     -50000    4193611
7.0e-06     1.4     -50000    4208829
8.4e-06     1.4     -50000    4217109
4.6e-05     1.3     -50000    4221689
4.1e-06     1.4     -50000    4268892
1.5e-04     1.7     -50000    4274406
1.5e-05     1.3     -50000    4288097
4.1e-06     1.7     -50000    4312501
3.6e-05     1.3     -50000    4316533
9.3e-05     1.3     -50000    4322789
1.4e-05     1.4     -50000    4323274
1.6e-04     1.4     -50000    4360482
6.5e-06     1.4     -50000    4377379
5.3e-06     1.4     -50000    4409312
4.5e-06     1.6     -50000    4504437
6.3e-06     1.4     -50000    4525831
8.0e-06     1.4     -50000    4592411
6.6e-06     1.4     -50000    4593737
3.8e-06     1.8     -50000    4595422
4.0e-06     1.8     -50000    4595867
1.8e-05     1.4     -50000    4612298
8.1e-05     1.3     -50000    4630441
2.4e-05     1.3     -50000    4640223
4.0e-06     1.7     -50000    4823740
3.7e-06     2.0     -50000    4840935
4.3e-06     1.7     -50000    4854430
1.0e-05     1.3     -50000    4856256
5.4e-06     1.4     -50000    4879810
8.9e-05     1.3     -50000    4923391
6.7e-06     1.4     -50000    5010700
4.9e-06     1.5     -50000    5081057
4.2e-06     1.7     -50000    5092466
5.4e-06     1.4     -50000    5146140
6.6e-05     1.3     -50000    5157930
4.3e-06     1.7     -50000    5185891
2.6e-05     1.4     -50000    5194843
8.5e-06     1.3     -50000    5244601
7.8e-06     1.4     -50000    5278669
4.1e-06     1.8     -50000    5301913
4.8e-06     1.5     -50000    5428239
4.2e-06     1.8     -50000    5464840
8.9e-06     1.3     -50000    5511577
4.4e-06     1.7     -50000    5585414
1.6e-04     1.6     -50000    5673467
1.0e-05     1.4     -50000    5744775
6.7e-06     1.3     -50000    5765101
3.8e-06     1.9     -50000    5812859
5.9e-06     1.4     -50000    5835890
7.4e-05     1.3     -50000    5862025
4.6e-06     1.6     -50000    5954775
4.3e-06     1.6     -50000    5974434
5.7e-06     1.4     -50000    5979349
4.2e-06     1.6     -50000    6104607
5.4e-05     1.3     -50000    6151934
3.6e-04     1.4     -50000    6204093
4.9e-06     1.5     -50000    6274753
2.7e-03     1.6     -50000    6280131
4.2e-06     1.6     -50000    6369796
1.8e-04     1.3     -50000    6387509
3.9e-06     1.8     -50000    6431495
7.8e-06     1.5     -50000    6515753
2.7e-05     1.3     -50000    6533529
4.3e-06     1.6     -50000    6557269
4.5e-06     1.7     -50000    6586565
1.9e-04     1.3     -50000    6590757
8.6e-05     1.3     -50000    6664899
1.6e-05     1.4     -50000    6669524
4.3e-06     1.7     -50000    6713005
1.4e-04     1.3     -50000    6722771
4.2e-06     1.6     -50000    6796372
4.3e-06     1.6     -50000    6823173
4.3e-06     1.6     -50000    6829389
2.4e-05     1.4     -50000    6868085
1.8e-05     1.3     -50000    6888874
4.5e-04     1.8     -50000    6929995
3.8e-06     2.0     -50000    6944756
6.3e-06     1.4     -50000    6956030
4.4e-06     1.6     -50000    6987629
1.7e-04     1.3     -50000    7034714
2.0e-05     1.4     -50000    7043088
7.5e-06     1.5     -50000    7084322
5.3e-06     1.4     -50000    7109988
3.1e-04     1.3     -50000    7163491
4.0e-06     1.8     -50000    7204251
6.9e-06     1.4     -50000    7211118
1.1e-05     1.3     -50000    7215824
8.0e-06     1.4     -50000    7275762
4.0e-06     1.9     -50000    7286375
6.3e-06     1.4     -50000    7286572
1.3e-05     1.4     -50000    7286634
2.8e-05     1.3     -50000    7291040
3.3e-05     1.3     -50000    7313654
3.0e-04     1.3     -50000    7362433
4.1e-06     1.4     -50000    7364863
4.5e-06     1.6     -50000    7413253
1.4e-05     1.3     -50000    7427268
9.3e-06     1.4     -50000    7462308
5.4e-04     1.3     -50000    7465275
1.3e-05     1.4     -50000    7487343
1.5e-05     1.3     -50000    7501217
4.8e-06     1.5     -50000    7591729
1.5e-04     1.5     -50000    7631879
1.9e-05     1.4     -50000    7660121
1.4e-05     1.3     -50000    7662113
7.2e-06     1.4     -50000    7676439
4.5e-06     1.5     -50000    7677031
4.6e-06     1.6     -50000    7732171
7.2e-06     1.4     -50000    7778957
9.1e-05     1.3     -50000    7803477
1.1e-05     1.4     -50000    7803848
4.8e-06     1.5     -50000    7837588
6.3e-06     1.4     -50000    7860760
5.0e-06     1.5     -50000    7871183
1.2e-05     1.4     -50000    7953945
4.7e-06     1.5     -50000    8024084
9.0e-06     1.4     -50000    8038726
3.8e-06     1.9     -50000    8039322
3.0e-05     1.3     -50000    8091408
4.8e-06     1.5     -50000    8094665
4.7e-06     1.6     -50000    8136829
1.3e-05     1.3     -50000    8146737
4.2e-06     1.7     -50000    8170509
4.1e-06     1.7     -50000    8230983
6.8e-06     1.4     -50000    8239175
4.1e-05     1.3     -50000    8263924
7.7e-06     1.4     -50000    8264982
5.4e-06     1.6     -50000    8312760
1.3e-05     1.3     -50000    8330385
4.2e-06     1.6     -50000    8334579
7.5e-04     1.3     -50000    8349207
6.1e-06     1.4     -50000    8420263
4.2e-06     1.6     -50000    8450957
3.2e-05     1.3     -50000    8480447
8.1e-06     1.4     -50000    8515850
4.7e-06     1.6     -50000    8525636
2.9e-03     2.4     -50000    8533620
1.9e-05     1.4     -50000    8547963
9.1e-05     1.3     -50000    8581421
5.3e-04     1.5     -50000    8581785
1.4e-05     1.4     -50000    8637182
2.3e-05     1.3     -50000    8643829
4.3e-06     1.7     -50000    8675736
4.4e-06     1.5     -50000    8685245
4.9e-06     1.6     -50000    8695656
1.3e-05     1.4     -50000    8727819
1.6e-05     1.3     -50000    8759853
4.7e-06     1.5     -50000    8769084
5.0e-06     1.5     -50000    8773004
4.3e-06     1.6     -50000    8795216
4.5e-06     1.5     -50000    8841533
8.7e-06     1.4     -60000      16868
6.7e-06     1.4     -60000      31119
4.6e-06     1.5     -60000      48469
4.0e-06     1.7     -60000      61508
8.1e-06     1.3     -60000      91022
4.7e-06     1.6     -60000     111863
6.1e-06     1.4     -60000     189039
4.6e-06     1.6     -60000     205690
4.0e-06     1.8     -60000     244974
1.9e-05     1.4     -60000     309043
4.1e-05     1.3     -60000     316496
4.3e-06     1.6     -60000     364809
6.1e-06     1.4     -60000     395468
5.5e-06     1.5     -60000     395526
1.8e-05     1.3     -60000     473151
7.9e-06     1.4     -60000     525428
5.7e-06     1.4     -60000     536925
4.3e-06     1.6     -60000     569437
1.9e-05     1.4     -60000     588914
6.5e-06     1.4     -60000     666118
1.6e-05     1.4     -60000     671329
4.0e-06     1.8     -60000     713663
4.8e-06     1.6     -60000     852179
7.8e-06     1.4     -60000     873803
4.2e-06     1.8     -60000     914827
7.1e-06     1.4     -60000     916094
4.5e-06     1.6     -60000     959623
1.8e-05     1.3     -60000     972960
1.8e-05     1.4     -60000    1001484
4.5e-06     1.6     -60000    1018081
2.3e-05     1.3     -60000    1077165
5.6e-06     1.4     -60000    1141665
4.7e-06     1.7     -60000    1145090
8.0e-06     1.4     -60000    1166942
4.2e-06     1.7     -60000    1189354
4.0e-06     1.8     -60000    1214184
4.1e-06     1.7     -60000    1227631
4.8e-06     1.5     -60000    1230297
3.1e-05     1.3     -60000    1254412
4.9e-06     1.5     -60000    1337067
3.8e-06     1.9     -60000    1366718
5.1e-06     1.5     -60000    1394140
1.4e-05     1.4     -60000    1423858
5.9e-06     1.4     -60000    1454816
9.9e-05     1.3     -60000    1455463
1.7e-04     1.4     -60000    1531072
4.1e-06     1.8     -60000    1534796
3.8e-06     2.0     -60000    1580998
7.0e-06     1.4     -60000    1649162
4.0e-06     1.8     -60000    1701633
2.1e-04     1.4     -60000    1706570
7.5e-05     1.3     -60000    1805602
1.6e-03     1.6     -60000    1838880
4.2e-06     1.6     -60000    1844761
4.2e-06     1.7     -60000    1858531
3.9e-06     1.9     -60000    1895788
7.9e-06     1.4     -60000    1897179
4.3e-06     1.7     -60000    1951559
7.9e-06     1.4     -60000    1999104
1.3e-05     1.4     -60000    1999125
6.6e-06     1.4     -60000    2007494
6.8e-06     1.4     -60000    2010975
4.7e-06     1.6     -60000    2019408
5.0e-06     1.4     -60000    2035806
4.5e-06     1.5     -60000    2072635
4.2e-06     1.7     -60000    2106062
4.4e-06     1.7     -60000    2139228
4.4e-06     1.7     -60000    2146276
5.8e-06     1.4     -60000    2157991
1.0e-04     2.7     -60000    2211715
5.2e-05     1.3     -60000    2266817
8.7e-05     1.3     -60000    2267539
4.8e-06     1.5     -60000    2308207
6.3e-06     1.4     -60000    2313318
4.0e-06     1.8     -60000    2328255
1.3e-05     1.4     -60000    2329718
6.1e-06     1.5     -60000    2347912
6.8e-06     1.3     -60000    2357091
6.3e-06     1.4     -60000    2447217
7.5e-06     1.4     -60000    2503648
1.8e-05     1.4     -60000    2523516
3.6e-05     1.3     -60000    2581253
6.1e-06     1.4     -60000    2583914
8.7e-06     1.3     -60000    2661010
3.1e-05     1.3     -60000    2683572
1.4e-05     1.4     -60000    2684227
6.2e-06     1.4     -60000    2688486
4.0e-06     1.9     -60000    2688956
5.1e-05     1.3     -60000    2765610
4.0e-06     1.8     -60000    2793558
9.3e-06     1.3     -60000    2813520
4.8e-06     1.6     -60000    2823972
4.3e-06     1.7     -60000    2864690
4.1e-03     1.3     -60000    2889782
2.0e-02     1.3     -60000    2897539
4.1e-06     1.8     -60000    2955869
4.7e-06     1.5     -60000    2956975
1.5e-05     1.4     -60000    2958358
4.8e-06     1.5     -60000    3083193
4.5e-06     1.5     -60000    3133302
1.3e-05     1.3     -60000    3161382
4.3e-04     1.3     -60000    3219805
5.1e-06     1.5     -60000    3243194
6.8e-06     1.3     -60000    3265583
4.2e-06     1.6     -60000    3327763
6.3e-06     1.4     -60000    3349331
5.6e-06     1.5     -60000    3414235
5.8e-06     1.4     -60000    3448142
4.1e-06     1.6     -60000    3457171
4.4e-06     1.6     -60000    3512089
6.0e-06     1.4     -60000    3536680
3.9e-05     1.3     -60000    3556486
1.0e-05     1.3     -60000    3566089
4.1e-05     1.3     -60000    3577830
5.5e-06     1.4     -60000    3612755
5.1e-06     1.6     -60000    3655573
6.0e-05     1.3     -60000    3840139
5.6e-06     1.5     -60000    3855501
2.1e-05     1.3     -60000    3926411
3.9e-06     1.9     -60000    3937274
3.5e-04     1.3     -60000    3978320
5.0e-06     1.5     -60000    3995507
1.4e-05     1.4     -60000    4003770
9.3e-04     1.5     -60000    4049317
9.8e-06     1.4     -60000    4058706
4.1e-06     1.4     -60000    4061891
1.6e-04     1.3     -60000    4138838
5.1e-06     1.5     -60000    4158869
1.5e-05     1.2     -60000    4176375
6.5e-06     1.4     -60000    4182469
3.9e-06     1.9     -60000    4321896
6.2e-06     1.4     -60000    4381322
4.4e-06     1.7     -60000    4387919
1.3e-05     1.4     -60000    4417352
2.2e-05     1.4     -60000    4422870
4.1e-06     1.7     -60000    4424567
5.3e-05     1.3     -60000    4486874
2.3e-05     1.3     -60000    4512890
5.0e-06     1.5     -60000    4543523
1.7e-05     1.4     -60000    4550096
5.8e-05     1.3     -60000    4557419
4.0e-06     1.8     -60000    4582772
6.6e-06     1.4     -60000    4593242
4.5e-06     1.5     -60000    4642311
6.4e-06     1.3     -60000    4749783
1.4e-05     1.4     -60000    4750459
2.6e-05     1.3     -60000    4779199
4.4e-06     1.6     -60000    4907335
4.7e-05     1.3     -60000    4972141
4.1e-06     1.7     -60000    5070200
5.4e-06     1.4     -60000    5093772
1.5e-04     1.8     -60000    5133317
1.3e-05     1.4     -60000    5189479
4.1e-06     1.8     -60000    5236380
6.4e-06     1.3     -60000    5304699
4.3e-06     1.7     -60000    5346182
4.8e-06     1.5     -60000    5356648
7.6e-06     1.4     -60000    5368690
3.8e-06     1.9     -60000    5368735
5.4e-06     1.4     -60000    5462977
5.7e-06     1.4     -60000    5516232
4.5e-06     1.6     -60000    5551657
1.7e-05     1.3     -60000    5575304
5.5e-06     1.4     -60000    5613307
1.5e-05     1.4     -60000    5696376
3.8e-06     1.9     -60000    5697404
6.1e-06     1.4     -60000    5702019
9.1e-05     1.4     -60000    5764131
6.2e-06     1.4     -60000    5775216
4.4e-06     1.7     -60000    5854048
8.3e-06     1.4     -60000    5894400
4.3e-06     1.6     -60000    5912323
8.1e-06     1.3     -60000    5952290
7.9e-06     1.3     -60000    5968728
6.3e-06     1.4     -60000    6027412
6.1e-06     1.3     -60000    6035466
7.2e-06     1.4     -60000    6049042
7.7e-06     1.4     -60000    6109754
4.5e-06     1.6     -60000    6145678
5.9e-06     1.5     -60000    6178526
5.0e-06     1.4     -60000    6202947
6.1e+00     1.3     -60000    6284403
1.3e-04     1.3     -60000    6330933
3.9e-04     1.3     -60000    6345873
4.7e-06     1.5     -60000    6404565
2.0e-04     1.4     -60000    6404592
5.3e-06     1.4     -60000    6492477
5.3e-06     1.5     -60000    6617723
1.8e-05     1.4     -60000    6714659
4.3e-06     1.8     -60000    6748293
1.8e-04     1.3     -60000    6779590
4.6e-05     1.3     -60000    6848507
5.4e-06     1.5     -60000    6907087
4.3e-06     1.6     -60000    6924398
7.5e-06     1.4     -60000    7011289
1.5e-04     1.5     -60000    7079173
4.9e-06     1.6     -60000    7124270
4.2e-06     1.7     -60000    7137323
4.3e-06     1.6     -60000    7161694
6.9e-06     1.4     -60000    7216425
4.6e-06     1.7     -60000    7217977
4.4e-06     1.6     -60000    7249162
1.8e-04     1.5     -60000    7277019
4.7e-06     1.6     -60000    7290553
5.7e-06     1.4     -60000    7295188
4.4e-06     1.7     -60000    7430422
1.1e-04     1.3     -60000    7457481
5.2e-06     1.5     -60000    7519741
5.1e-06     1.5     -60000    7544107
4.3e-06     1.7     -60000    7551854
1.6e-05     1.4     -60000    7558445
8.0e-05     1.3     -60000    7559417
4.4e-06     1.6     -60000    7569654
4.4e-06     1.6     -60000    7620991
4.2e-06     1.7     -60000    7625133
3.5e-04     1.3     -60000    7634180
6.2e-05     1.3     -60000    7663014
5.2e-06     1.5     -60000    7685694
2.0e-05     1.4     -60000    7933788
1.3e-05     1.4     -60000    7947613
1.5e-04     1.5     -60000    7956283
7.9e-06     1.4     -60000    8020165
1.6e-04     1.3     -60000    8036803
5.1e-06     1.6     -60000    8046411
4.0e-06     1.8     -60000    8130540
3.9e-06     1.9     -60000    8162896
4.9e-06     1.5     -60000    8219181
4.5e-06     1.6     -60000    8226895
8.7e-06     1.4     -60000    8237971
7.3e-06     1.4     -60000    8316501
1.7e-05     1.4     -60000    8331121
9.0e-06     1.4     -60000    8343349
4.2e-06     1.7     -60000    8369511
1.7e-05     1.4     -60000    8403558
7.6e-06     1.4     -60000    8439421
4.4e-06     1.5     -60000    8439587
6.4e-05     1.3     -60000    8544105
3.8e-06     2.0     -60000    8547601
6.1e-06     1.5     -60000    8550170
2.0e-05     1.4     -60000    8561784
4.3e-06     1.7     -60000    8695433
4.7e-06     1.6     -60000    8697298
5.3e-06     1.5     -60000    8754204
7.5e-06     1.4     -60000    8779948
1.7e-04     1.4     -60000    8787989
7.9e-06     1.4     -70000       2814
5.1e-04     1.4     -70000      83076
1.5e-05     1.4     -70000     108312
5.8e-06     1.4     -70000     235709
4.9e-06     1.5     -70000     237580
2.8e-04     1.3     -70000     243210
6.0e-06     1.4     -70000     303148
1.2e-05     1.4     -70000     329813
8.1e-06     1.4     -70000     388200
3.0e-05     1.4     -70000     406782
1.3e-05     1.3     -70000     468044
1.3e-05     1.3     -70000     520346
4.1e-06     1.7     -70000     572921
5.0e-06     1.5     -70000     618924
3.5e-05     1.3     -70000     634876
7.3e-06     1.5     -70000     639918
4.0e-06     1.8     -70000     641547
1.4e-04     1.3     -70000     674830
5.3e-06     1.4     -70000     730723
2.6e-04     1.3     -70000     741323
4.2e-06     1.7     -70000     749217
7.9e-06     1.4     -70000     771170
6.2e-06     1.3     -70000     785865
1.2e-05     1.4     -70000     787713
4.3e-06     1.7     -70000     827141
1.6e-03     2.0     -70000     838908
9.0e-05     1.3     -70000     844137
6.7e-06     1.4     -70000     915723
2.6e-05     1.4     -70000     972754
4.3e-06     1.8     -70000    1105250
1.9e-05     1.4     -70000    1155027
4.7e-06     1.6     -70000    1161718
6.1e-06     1.4     -70000    1211355
5.3e-06     1.5     -70000    1270773
5.5e-06     1.5     -70000    1282426
4.8e-06     1.5     -70000    1369379
5.0e-06     1.6     -70000    1445905
1.3e-04     1.4     -70000    1536405
4.4e-06     1.6     -70000    1606261
2.7e-05     1.3     -70000    1703675
4.5e-06     1.6     -70000    1716382
5.3e-06     1.5     -70000    1767651
2.7e-04     1.3     -70000    1771293
5.5e-06     1.4     -70000    1796988
5.9e-06     1.4     -70000    1835302
4.2e-05     1.3     -70000    1845151
6.2e-06     1.3     -70000    1891948
4.6e-06     1.5     -70000    1925710
4.1e-06     1.4     -70000    1967091
4.9e-06     1.5     -70000    1977192
4.3e-06     1.6     -70000    2074022
5.6e-06     1.4     -70000    2099079
4.1e-06     1.7     -70000    2106831
4.0e-06     1.9     -70000    2197607
5.9e-06     1.3     -70000    2202098
2.6e-03     1.3     -70000    2212315
4.7e-05     1.4     -70000    2216379
4.5e-06     1.5     -70000    2252666
3.9e-06     1.9     -70000    2253401
8.9e-06     1.4     -70000    2275903
2.0e-04     2.2     -70000    2283996
5.3e-06     1.4     -70000    2328017
4.8e-04     2.5     -70000    2339813
4.8e-06     1.6     -70000    2420767
1.8e-04     1.3     -70000    2496427
4.3e-06     1.7     -70000    2529873
6.0e-06     1.4     -70000    2531005
5.2e-06     1.4     -70000    2597745
4.1e-06     1.8     -70000    2610437
8.3e-06     1.4     -70000    2653556
5.9e-06     1.4     -70000    2669568
7.4e-06     1.4     -70000    2702421
4.2e-05     1.3     -70000    2714837
4.6e-06     1.5     -70000    2747147
1.6e-04     1.3     -70000    2752883
4.2e-06     1.7     -70000    2781060
6.7e-06     1.4     -70000    2789373
6.5e-06     1.3     -70000    2833389
5.5e-06     1.3     -70000    2866168
4.6e-06     1.6     -70000    2883347
1.9e-05     1.4     -70000    2986003
6.6e-06     1.4     -70000    2991261
7.9e-06     1.4     -70000    3033835
4.2e-06     1.7     -70000    3042723
5.0e-06     1.5     -70000    3103649
6.4e-06     1.5     -70000    3141428
1.7e-04     1.3     -70000    3153110
7.1e-06     1.3     -70000    3161579
4.3e-06     1.6     -70000    3163950
4.2e-06     1.6     -70000    3171750
1.0e-05     1.4     -70000    3176369
5.8e-06     1.4     -70000    3243864
7.3e-06     1.3     -70000    3245109
6.3e-06     1.4     -70000    3298896
5.7e-06     1.5     -70000    3350786
1.2e-05     1.4     -70000    3393087
4.2e-05     1.3     -70000    3536891
4.8e-06     1.5     -70000    3541070
5.8e-06     1.4     -70000    3647076
1.8e-05     1.4     -70000    3668606
5.1e-06     1.5     -70000    3761540
5.4e-06     1.4     -70000    3764852
1.8e-04     1.2     -70000    3790630
4.9e-06     1.6     -70000    3791511
7.4e-06     1.3     -70000    3911361
3.8e-06     1.9     -70000    3911446
4.9e-06     1.6     -70000    3961028
5.8e-05     1.3     -70000    4088871
4.3e-06     1.6     -70000    4143255
1.1e-04     1.3     -70000    4175338
6.7e-06     1.3     -70000    4180003
4.6e-04     1.3     -70000    4191923
6.6e-06     1.4     -70000    4200389
6.7e-06     1.3     -70000    4214050
7.3e-05     1.3     -70000    4216652
3.5e-05     1.4     -70000    4287866
6.7e-06     1.3     -70000    4334812
4.3e-06     1.8     -70000    4344590
6.1e-06     1.4     -70000    4402693
1.5e-05     1.3     -70000    4404236
1.2e-04     1.3     -70000    4466629
4.4e-06     1.6     -70000    4479301
5.6e-06     1.4     -70000    4506592
5.7e-06     1.4     -70000    4510532
4.8e-06     1.5     -70000    4517502
6.7e-06     1.4     -70000    4524462
4.2e-06     1.7     -70000    4541780
4.1e-06     1.8     -70000    4543699
7.0e-06     1.5     -70000    4563191
4.2e-06     1.7     -70000    4613357
8.4e-06     1.4     -70000    4636159
9.1e-06     1.4     -70000    4703283
4.2e-06     1.7     -70000    4704196
6.4e-06     1.4     -70000    4728881
6.5e-06     1.4     -70000    4767780
5.3e-06     1.6     -70000    4770959
4.1e-06     1.7     -70000    4789646
7.2e-05     1.3     -70000    4803484
4.1e-06     1.8     -70000    4825539
1.7e-04     2.0     -70000    4832321
4.1e-06     1.7     -70000    4849199
7.0e-06     1.3     -70000    4893583
4.7e-06     1.5     -70000    4909520
7.7e-06     1.4     -70000    4933578
4.4e-06     1.6     -70000    4961609
4.3e-06     1.7     -70000    4984806
1.3e-05     1.3     -70000    4992718
7.3e-06     1.4     -70000    5024016
6.9e-06     1.4     -70000    5024869
4.0e-06     1.8     -70000    5039259
7.6e-05     1.3     -70000    5072126
6.1e-06     1.4     -70000    5077658
2.6e-05     1.3     -70000    5116603
6.5e-06     1.4     -70000    5135354
5.0e-06     1.6     -70000    5234021
7.2e-06     1.4     -70000    5270894
4.8e-06     1.5     -70000    5298356
4.1e-06     1.8     -70000    5381851
5.7e-06     1.3     -70000    5443294
4.5e-06     1.5     -70000    5464066
1.2e-05     1.3     -70000    5464926
4.3e-06     1.6     -70000    5479412
5.8e-05     1.3     -70000    5545172
8.2e-06     1.4     -70000    5757688
1.4e-05     1.4     -70000    5762866
4.7e-06     1.5     -70000    5813005
5.0e-06     1.5     -70000    5837000
4.4e-06     1.7     -70000    5850856
1.0e-05     1.3     -70000    5898347
6.5e-06     1.4     -70000    5911897
3.9e-06     1.8     -70000    5930738
5.8e-06     1.4     -70000    5975180
2.1e-05     1.3     -70000    5977835
4.7e-06     1.6     -70000    5983461
3.9e-06     1.8     -70000    6012297
1.3e-04     1.2     -70000    6019050
6.7e-06     1.4     -70000    6030647
4.1e-06     1.7     -70000    6058318
1.3e-05     1.4     -70000    6067082
1.6e-04     1.7     -70000    6128006
5.4e-05     1.3     -70000    6156761
6.6e-06     1.3     -70000    6165177
4.1e-06     1.3     -70000    6244916
3.4e-05     1.3     -70000    6315771
4.7e-06     1.5     -70000    6327709
1.4e-04     1.6     -70000    6358389
3.8e-06     1.9     -70000    6374104
5.1e-06     1.5     -70000    6399159
4.2e-06     1.6     -70000    6477070
4.8e-06     1.5     -70000    6501674
1.9e-05     1.4     -70000    6588473
4.5e-06     1.5     -70000    6633719
4.7e-06     1.5     -70000    6641879
6.2e-06     1.4     -70000    6668867
3.5e-05     1.3     -70000    6676918
3.1e-05     1.3     -70000    6708681
5.0e-06     1.4     -70000    6719211
1.2e-05     1.3     -70000    6751817
1.0e-05     1.4     -70000    6821752
4.1e-06     1.7     -70000    6827309
3.8e-06     1.9     -70000    6836052
4.2e-06     1.7     -70000    6839016
3.8e-06     1.9     -70000    6840462
3.8e-06     1.9     -70000    6874893
5.1e-06     1.5     -70000    6897420
6.1e-06     1.4     -70000    6905594
3.3e-04     1.4     -70000    6982055
6.8e-06     1.3     -70000    6989785
6.6e-06     1.3     -70000    7045352
1.8e-04     1.3     -70000    7090288
5.4e-05     1.3     -70000    7111454
8.7e-06     1.4     -70000    7120473
3.9e-06     1.9     -70000    7215484
8.4e-06     1.4     -70000    7236570
3.9e-06     1.9     -70000    7249331
9.7e-06     1.4     -70000    7254756
1.7e-05     1.4     -70000    7399848
2.2e-05     1.3     -70000    7450158
4.0e-05     1.3     -70000    7460257
7.8e-06     1.3     -70000    7462174
1.8e-02     1.3     -70000    7480728
5.3e-06     1.5     -70000    7488142
4.9e-06     1.5     -70000    7491393
4.3e-06     1.6     -70000    7513729
4.2e-06     1.8     -70000    7518180
4.8e-06     1.5     -70000    7591588
5.8e-06     1.4     -70000    7601791
5.3e-06     1.4     -70000    7610512
2.9e-05     1.3     -70000    7716922
4.3e-06     1.7     -70000    7821471
6.5e-06     1.4     -70000    7823476
5.5e-06     1.3     -70000    7860172
5.5e-06     1.4     -70000    7871092
4.8e-06     1.6     -70000    7876802
5.7e-05     1.3     -70000    7952354
5.9e-05     1.3     -70000    7968015
4.9e-06     1.5     -70000    7976346
1.0e-05     1.3     -70000    7984218
6.6e-06     1.4     -70000    8034277
3.2e-05     1.3     -70000    8036677
5.5e-06     1.5     -70000    8079413
1.5e-05     1.4     -70000    8143045
1.2e-04     1.4     -70000    8145781
1.1e-04     1.3     -70000    8150719
8.3e-06     1.4     -70000    8159547
1.0e-05     1.3     -70000    8179329
1.4e-05     1.4     -70000    8202491
1.1e-04     1.3     -70000    8242080
1.1e-04     1.8     -70000    8252212
1.2e-04     1.3     -70000    8257753
4.0e-06     1.7     -70000    8274420
4.2e-06     1.7     -70000    8316982
3.3e-05     1.3     -70000    8319439
3.9e-06     1.9     -70000    8319636
4.1e-06     1.8     -70000    8345627
5.7e-06     1.4     -70000    8365879
1.0e-05     1.3     -70000    8387853
1.1e-05     1.3     -70000    8394376
4.1e-05     1.3     -70000    8398838
2.4e-05     1.4     -70000    8462034
4.6e-06     1.6     -70000    8493083
6.8e-06     1.3     -70000    8498844
6.6e-06     1.4     -70000    8503621
2.2e-04     1.3     -70000    8513349
2.0e-05     1.3     -70000    8549073
6.0e-04     1.3     -70000    8576632
5.9e-06     1.4     -70000    8642277
4.3e-06     1.6     -70000    8655435
2.5e-04     2.6     -70000    8696508
1.4e-04     1.9     -70000    8715392
1.1e-05     1.4     -70000    8754995
1.1e-05     1.4     -70000    8773123
1.5e-05     1.4     -70000    8789626
5.0e-06     1.5     -70000    8840171
4.5e-06     1.6     -70000    8840713
2.5e-05     1.4     -70000    8847588
2.3e-05     1.3     -70000    8853616
4.2e-04     1.3     -80000      17901
2.1e-04     1.3     -80000      48571
3.8e-06     2.0     -80000      76568
5.1e-06     1.5     -80000     112714
7.4e-06     1.4     -80000     138974
4.6e-06     1.6     -80000     206569
4.3e-06     1.6     -80000     211827
4.7e-06     1.6     -80000     225023
7.3e-06     1.3     -80000     254787
3.0e-05     1.3     -80000     293742
4.0e-06     1.8     -80000     319118
4.4e-06     1.6     -80000     335664
4.3e-06     1.6     -80000     341291
6.0e-06     1.4     -80000     475947
4.1e-06     1.7     -80000     584286
2.7e-03     1.3     -80000     616361
2.3e-05     1.3     -80000     634640
6.0e-06     1.5     -80000     639434
1.1e-05     1.4     -80000     656310
4.1e-06     1.7     -80000     697204
5.1e-06     1.4     -80000     720503
3.8e-06     1.9     -80000     737854
4.9e-06     1.5     -80000     747053
5.4e-06     1.4     -80000     752683
4.0e-06     1.8     -80000     781364
4.2e-06     1.7     -80000     859531
5.5e-06     1.5     -80000     872559
3.5e-05     1.3     -80000     946736
7.5e-06     1.3     -80000     994966
4.4e-06     1.5     -80000    1025929
5.6e-05     1.3     -80000    1061808
7.2e-06     1.4     -80000    1108601
5.8e-06     1.5     -80000    1149217
4.4e-06     1.6     -80000    1209707
4.6e-06     1.6     -80000    1248891
4.4e-06     1.6     -80000    1269126
6.3e-06     1.4     -80000    1338467
6.7e-06     1.4     -80000    1386774
2.3e-04     2.7     -80000    1388733
3.7e-06     2.0     -80000    1418462
2.1e-03     1.3     -80000    1430344
3.8e-06     1.9     -80000    1458090
5.6e-06     1.4     -80000    1480855
5.6e-06     1.4     -80000    1547071
1.2e-05     1.4     -80000    1553859
4.7e-06     1.5     -80000    1590257
