1.7e-05     1.6    -200000    5228098
1.5e-03     1.4    -200000    5260994
1.5e-05     1.5    -200000    5328606
1.3e-05     1.7    -200000    5365685
2.3e-05     1.5    -200000    5381799
1.9e-04     1.3    -200000    5394665
1.3e-05     1.7    -200000    5509285
3.6e-05     1.4    -200000    5563952
1.3e-04     1.3    -200000    5599634
1.6e-04     1.5    -200000    5634699
1.3e-05     1.6    -200000    5781138
7.1e-04     2.2    -200000    5802264
1.2e-04     1.2    -200000    5824603
1.4e-05     1.6    -200000    5834541
1.4e-05     1.6    -200000    5851999
2.2e-05     1.5    -200000    5874663
6.9e-05     1.3    -200000    5883831
3.5e-05     1.4    -200000    5890754
1.1e-05     2.0    -200000    5921391
4.5e-05     1.4    -200000    6186222
1.9e-05     1.6    -200000    6257481
1.2e-05     1.8    -200000    6264420
5.3e-05     1.3    -200000    6276503
3.2e-05     1.5    -200000    6299540
1.3e-05     1.6    -200000    6327886
7.0e-05     1.3    -200000    6337311
2.0e-04     1.5    -200000    6356483
2.3e-05     1.4    -200000    6391602
1.9e-04     1.5    -200000    6556240
1.9e-05     1.5    -200000    6575072
1.4e-05     1.6    -200000    6616590
1.2e-05     1.8    -200000    6646795
1.1e-05     2.0    -200000    6665951
1.8e-05     1.6    -200000    6666255
1.6e-05     1.6    -200000    6826666
1.6e-05     1.6    -200000    6836327
3.0e-05     1.4    -200000    6874498
1.8e-05     1.5    -200000    6992103
5.8e-04     1.3    -200000    7034007
2.8e-05     1.4    -200000    7101028
2.2e-04     1.3    -200000    7166263
4.7e-05     1.5    -200000    7169967
1.1e-05     2.0    -200000    7210103
1.5e-05     1.6    -200000    7241427
9.0e-04     1.4    -200000    7280674
1.9e-05     1.6    -200000    7296237
8.2e-02     1.2    -200000    7332858
1.2e-05     1.4    -200000    7410801
4.4e-05     1.3    -200000    7420140
1.5e-05     1.7    -200000    7421907
4.8e-05     1.3    -200000    7423837
3.2e-03     3.3    -200000    7452910
6.1e-05     1.4    -200000    7493651
1.9e-03     1.3    -200000    7501928
1.2e-04     1.2    -200000    7560549
2.6e-04     1.3    -200000    7576451
1.8e-05     1.5    -200000    7604197
1.2e-04     1.5    -200000    7693530
1.5e-05     1.5    -200000    7710489
1.3e-05     1.7    -200000    7736719
1.9e-05     1.5    -200000    7806486
1.2e-05     1.8    -200000    7832940
4.4e-05     1.4    -200000    7857023
1.4e-05     1.6    -200000    7913673
1.0e-05     2.0    -200000    7991376
6.7e-05     1.4    -200000    8063568
2.4e-05     1.4    -200000    8076547
1.3e-05     1.7    -200000    8111168
4.2e-05     1.3    -200000    8119455
1.3e-05     1.6    -200000    8165197
1.3e-05     1.7    -200000    8295182
1.4e-05     1.7    -200000    8440966
1.3e-05     1.6    -200000    8507206
1.6e-05     1.6    -200000    8716651
1.5e-05     1.6    -200000    8756045
1.7e-04     1.2    -200000    8823645
2.3e-05     1.5     -20000       3151
1.1e-05     1.9     -20000      84511
1.1e-05     2.0     -20000     187540
1.4e-05     1.8     -20000     267501
2.3e-05     1.5     -20000     270919
1.8e-04     1.3     -20000     299874
3.2e-04     1.3     -20000     320951
6.2e-04     1.4     -20000     522821
1.4e-04     1.3     -20000     535069
1.2e-05     1.9     -20000     568137
1.0e-04     1.3     -20000     671070
4.9e-04     1.3     -20000     697664
5.6e-05     1.3     -20000     717990
1.6e-05     1.6     -20000     747921
4.6e-05     1.3     -20000     882386
1.2e-05     1.8     -20000     907496
1.2e-05     2.0     -20000     956237
1.4e-05     1.6     -20000     956946
2.2e-05     1.5     -20000     999541
1.2e-05     1.8     -20000    1042825
1.2e-05     1.8     -20000    1047035
2.2e-05     1.4     -20000    1107181
1.7e-04     1.2     -20000    1182911
2.2e-05     1.5     -20000    1191797
2.8e-05     1.4     -20000    1192484
1.3e-05     1.7     -20000    1235421
1.9e-04     1.2     -20000    1380706
2.8e-05     1.4     -20000    1420469
6.5e-05     1.3     -20000    1452813
6.9e-05     1.4     -20000    1521134
1.9e-03     1.3     -20000    1608947
1.4e-05     1.6     -20000    1620470
3.1e-05     1.5     -20000    1645529
2.0e-05     1.5     -20000    1677792
2.0e-04     1.2     -20000    1678261
4.4e-05     1.4     -20000    1682339
8.8e-04     1.3     -20000    1705290
1.6e-05     1.5     -20000    1711464
2.9e-05     1.4     -20000    1725848
1.9e-05     1.6     -20000    1756124
3.0e-04     1.7     -20000    1787188
4.6e-05     1.4     -20000    1811765
1.0e-02     3.1     -20000    1817367
1.8e-05     1.6     -20000    1876125
2.3e-03     2.3     -20000    1925572
1.3e-05     1.7     -20000    1935752
1.3e-05     1.6     -20000    1946769
2.7e-05     1.5     -20000    2047607
1.1e-05     1.9     -20000    2065542
1.4e-05     1.6     -20000    2129520
1.1e-05     1.9     -20000    2145579
2.2e-05     1.4     -20000    2151555
5.1e-05     1.3     -20000    2223494
1.1e-05     2.0     -20000    2242108
4.3e-05     1.3     -20000    2251872
1.7e-05     1.6     -20000    2269118
1.9e-05     1.5     -20000    2298052
1.1e-05     1.9     -20000    2309448
1.2e-05     2.0     -20000    2334440
7.1e-05     1.3     -20000    2338524
3.8e-03     1.3     -20000    2378556
1.7e-05     1.6     -20000    2379304
5.4e-04     1.3     -20000    2596492
7.9e-05     1.4     -20000    2669925
1.3e-05     1.7     -20000    2697202
1.3e-05     1.7     -20000    2747905
1.4e-05     1.6     -20000    2801124
1.3e-05     1.7     -20000    2805555
3.4e-03     3.2     -20000    2813948
1.0e-04     1.4     -20000    2827979
3.7e-05     1.3     -20000    2954305
1.1e-05     2.0     -20000    3005577
1.4e-05     1.6     -20000    3061605
1.2e-05     1.9     -20000    3124217
1.3e-05     1.6     -20000    3139992
1.9e-05     1.5     -20000    3277497
1.9e-04     1.9     -20000    3308327
1.1e-05     1.8     -20000    3330743
9.8e-05     1.3     -20000    3345313
3.5e-05     1.4     -20000    3405493
1.3e-05     1.6     -20000    3411695
1.8e-05     1.6     -20000    3493265
1.5e-05     1.7     -20000    3498752
2.6e-05     1.5     -20000    3613806
2.4e-05     1.5     -20000    3615256
1.6e-04     1.2     -20000    3634595
2.0e-05     1.5     -20000    3656936
1.1e-05     1.9     -20000    3746627
1.5e-05     1.6     -20000    3746768
1.5e-05     1.6     -20000    3762558
1.7e-05     1.5     -20000    3771077
1.2e-04     1.4     -20000    3792646
1.6e-05     1.6     -20000    3798693
1.8e-05     1.5     -20000    3843581
7.0e-05     1.3     -20000    3897736
1.5e-05     1.7     -20000    3903817
8.8e-04     2.5     -20000    3987405
6.5e-05     1.3     -20000    4022842
1.4e-05     1.7     -20000    4038828
1.2e-05     1.3     -20000    4044832
1.4e-05     1.5     -20000    4055846
5.4e-05     1.4     -20000    4060062
3.1e-05     1.5     -20000    4131076
1.4e-05     1.6     -20000    4213743
1.2e-05     1.7     -20000    4259684
1.3e-05     1.7     -20000    4300066
1.4e-05     1.8     -20000    4443836
1.4e-05     1.6     -20000    4447666
1.3e-05     1.7     -20000    4462052
2.0e-04     1.5     -20000    4469190
1.4e-05     1.7     -20000    4517792
7.3e-05     1.3     -20000    4542046
9.3e-05     1.3     -20000    4585304
3.0e-05     1.5     -20000    4601926
3.3e-05     1.4     -20000    4773543
3.4e-04     1.2     -20000    4789300
1.7e-04     1.7     -20000    4790983
5.2e-05     1.4     -20000    4839042
1.6e-05     1.6     -20000    4876625
1.4e-05     1.7     -20000    5086327
1.6e-05     1.5     -20000    5121117
1.5e-05     1.7     -20000    5174301
1.1e-05     1.9     -20000    5217106
1.1e-03     1.3     -20000    5278393
7.8e-05     1.5     -20000    5289450
1.6e-05     1.5     -20000    5322155
2.4e-05     1.4     -20000    5381341
1.3e-05     1.7     -20000    5399794
5.2e-05     1.4     -20000    5403158
1.4e-05     1.7     -20000    5573565
1.1e-05     2.0     -20000    5579454
5.0e-05     1.4     -20000    5630168
1.3e-05     1.7     -20000    5639166
5.1e-05     1.4     -20000    5688581
1.2e-05     1.8     -20000    5737000
1.4e-05     1.5     -20000    5784086
1.5e-05     1.6     -20000    5788612
5.3e-05     1.4     -20000    5813639
4.4e-03     1.3     -20000    5821022
7.8e-05     1.3     -20000    5935437
3.2e-05     1.5     -20000    5939026
1.3e-05     1.7     -20000    5947940
1.4e-05     1.6     -20000    6043750
1.8e-05     1.5     -20000    6048135
3.4e-05     1.4     -20000    6082136
1.3e-05     1.7     -20000    6131456
1.2e-05     1.8     -20000    6220754
1.2e-05     1.8     -20000    6225079
3.7e-05     1.3     -20000    6308811
5.7e-05     1.3     -20000    6365976
1.5e-05     1.5     -20000    6383737
1.5e-05     1.6     -20000    6430583
1.5e-05     1.6     -20000    6510408
1.6e-05     1.6     -20000    6531860
6.2e-04     1.5     -20000    6661835
1.2e-05     1.8     -20000    6662043
1.5e-05     1.6     -20000    6711689
1.2e-05     1.9     -20000    6729634
1.4e-05     1.7     -20000    6749220
2.4e-04     1.3     -20000    6770198
2.5e-05     1.5     -20000    6838902
4.1e-04     1.3     -20000    6858597
4.2e-05     1.3     -20000    6859435
6.7e-05     1.3     -20000    6888962
2.6e-05     1.3     -20000    6981433
2.1e-05     1.5     -20000    7020157
9.4e-05     1.2     -20000    7054511
1.9e-04     1.3     -20000    7057752
5.4e-05     1.4     -20000    7058658
1.9e-05     1.5     -20000    7061441
1.3e-04     1.3     -20000    7232416
1.7e-05     1.5     -20000    7415234
1.3e-05     1.7     -20000    7479537
1.1e-05     1.9     -20000    7528242
1.4e-05     1.6     -20000    7533639
2.0e-05     1.6     -20000    7565074
2.1e-05     1.5     -20000    7573514
1.2e-04     1.3     -20000    7598618
1.4e-05     1.7     -20000    7628639
8.3e-05     1.3     -20000    7663908
4.3e-05     1.5     -20000    7776397
1.2e-05     1.8     -20000    7791061
1.2e-05     1.8     -20000    7832575
1.5e-05     1.6     -20000    7973181
4.2e-04     1.3     -20000    8004633
6.2e-05     1.3     -20000    8040491
3.1e-05     1.5     -20000    8133308
4.4e-04     1.3     -20000    8155006
3.2e-05     1.3     -20000    8162781
2.0e-05     1.4     -20000    8197559
1.2e-02     7.5     -20000    8237337
5.5e-05     1.3     -20000    8275908
1.3e-05     1.7     -20000    8390724
1.3e-05     1.7     -20000    8596189
1.8e-05     1.5     -20000    8625070
2.5e-05     1.5     -20000    8655713
1.9e-05     1.5     -20000    8689012
2.3e-05     1.4     -20000    8762934
2.6e-05     1.5     -20000    8786891
1.5e-05     1.5     -30000      45141
1.2e-05     1.9     -30000      54067
2.3e-05     1.4     -30000      78826
1.4e-04     1.3     -30000     162561
3.6e-05     1.5     -30000     192805
5.0e-05     1.3     -30000     198163
1.9e-05     1.5     -30000     244459
1.4e-05     1.7     -30000     274920
8.6e-04     1.3     -30000     285431
3.4e-03     1.6     -30000     318500
1.2e-05     1.8     -30000     363341
1.7e-05     1.5     -30000     390017
1.1e-05     2.1     -30000     494869
1.6e-05     1.5     -30000     520432
2.0e-05     1.5     -30000     583479
3.8e-04     1.2     -30000     618742
1.8e-04     1.3     -30000     622695
4.4e-05     1.5     -30000     676917
4.3e-05     1.5     -30000     749929
1.2e-05     1.7     -30000     780715
1.2e-05     1.8     -30000     812801
3.5e-05     1.4     -30000     819803
1.3e-05     1.7     -30000     871406
1.7e-04     1.3     -30000     892826
3.7e-05     1.3     -30000     902309
1.8e-05     1.4     -30000     937018
1.2e-05     1.8     -30000     947594
1.1e-05     2.0     -30000     969849
1.9e-05     1.5     -30000    1022873
1.5e-05     1.5     -30000    1033349
1.6e-05     1.6     -30000    1174096
1.6e-04     1.5     -30000    1454374
1.1e-05     1.9     -30000    1528210
3.8e-04     1.3     -30000    1544750
1.3e-05     1.8     -30000    1597218
2.1e-04     1.2     -30000    1662831
3.7e-05     1.3     -30000    1815389
1.8e-05     1.5     -30000    1822466
1.9e-05     1.5     -30000    1864645
1.7e-05     1.5     -30000    1872240
5.8e-04     2.5     -30000    1936636
1.8e-05     1.6     -30000    2022040
1.5e-04     1.3     -30000    2022646
1.5e-05     1.6     -30000    2068821
1.6e-05     1.5     -30000    2089849
1.4e-04     1.2     -30000    2122827
1.1e-05     1.9     -30000    2373795
1.4e-05     1.8     -30000    2374197
6.2e-05     1.3     -30000    2409653
2.4e-05     1.3     -30000    2444780
1.4e-05     1.7     -30000    2460490
5.7e-04     2.6     -30000    2486910
1.7e-04     1.3     -30000    2511263
1.1e-05     1.9     -30000    2568446
1.3e-05     1.7     -30000    2592315
3.4e-05     1.4     -30000    2692464
1.1e-05     2.0     -30000    2709344
1.9e-05     1.6     -30000    2711015
1.8e-04     1.2     -30000    2724773
1.6e-04     1.3     -30000    2800285
5.9e-05     1.5     -30000    2803360
1.6e-05     1.6     -30000    2823753
3.9e-01     1.2     -30000    2893862
2.4e-05     1.6     -30000    2935386
1.4e-05     1.6     -30000    3000005
1.1e-05     1.9     -30000    3100024
1.3e-05     1.7     -30000    3171967
3.1e-05     1.4     -30000    3212649
1.3e-05     1.8     -30000    3232156
2.3e-05     1.5     -30000    3238924
1.5e-05     1.7     -30000    3301764
4.0e-05     1.3     -30000    3315839
9.2e-04     1.5     -30000    3405296
2.0e-05     1.5     -30000    3429264
3.3e-05     1.4     -30000    3447746
1.1e-05     2.0     -30000    3455461
2.7e-05     1.5     -30000    3457981
5.7e-04     1.3     -30000    3601154
1.5e-05     1.6     -30000    3614853
1.4e-05     1.6     -30000    3617672
1.2e-05     2.0     -30000    3645674
1.5e-05     1.5     -30000    3666675
1.3e-05     1.8     -30000    3938381
1.0e-04     1.5     -30000    3991147
5.3e-05     1.4     -30000    4020564
4.8e-05     1.3     -30000    4152766
2.5e-05     1.5     -30000    4187071
1.2e-05     1.9     -30000    4253769
1.3e-05     1.8     -30000    4370071
1.5e-05     1.6     -30000    4372547
2.0e-05     1.5     -30000    4387824
3.5e-05     1.3     -30000    4399715
1.6e-05     1.6     -30000    4409102
1.3e-05     1.8     -30000    4412951
9.3e-05     1.2     -30000    4508584
3.3e-05     1.3     -30000    4560981
2.4e-05     1.6     -30000    4578063
3.3e-05     1.4     -30000    4590802
1.8e-05     1.5     -30000    4594898
1.3e-05     1.8     -30000    4606939
1.5e-04     1.3     -30000    4615777
2.4e-05     1.4     -30000    4638602
1.9e-04     1.2     -30000    4727153
4.5e-05     1.3     -30000    4729025
4.9e-05     1.3     -30000    4749842
6.4e-05     1.3     -30000    4785414
1.2e-05     1.9     -30000    4793158
1.3e-05     1.6     -30000    4826535
1.7e-05     1.6     -30000    5032357
1.6e-05     1.5     -30000    5047989
2.0e-04     1.3     -30000    5174694
1.2e-05     1.9     -30000    5207800
4.5e-05     1.3     -30000    5272792
1.2e-05     1.8     -30000    5315445
1.8e-04     1.3     -30000    5332873
2.2e-05     1.5     -30000    5337015
2.1e-04     1.7     -30000    5360299
2.6e-05     1.4     -30000    5383230
3.7e-05     1.3     -30000    5394728
4.7e-05     1.3     -30000    5456935
1.3e-05     1.7     -30000    5461259
2.1e-05     1.6     -30000    5477236
5.1e-05     1.3     -30000    5505066
1.7e-04     1.4     -30000    5507140
5.2e-05     1.3     -30000    5525874
1.1e-05     2.0     -30000    5628493
1.5e-05     1.6     -30000    5643715
3.3e-05     1.4     -30000    5693201
3.8e-05     1.4     -30000    5970391
2.2e-05     1.6     -30000    5979980
1.2e-05     1.8     -30000    6096584
7.3e-04     1.3     -30000    6124275
1.4e-05     1.6     -30000    6131599
4.2e-05     1.3     -30000    6151559
1.9e-05     1.6     -30000    6260485
3.8e-05     1.3     -30000    6331397
1.6e-05     1.6     -30000    6339587
2.4e-05     1.5     -30000    6364866
1.2e-05     1.3     -30000    6531109
1.1e-05     1.9     -30000    6633164
2.2e-05     1.4     -30000    6674526
2.1e-05     1.5     -30000    6731731
1.2e-05     1.9     -30000    6738331
1.3e-05     1.8     -30000    6741406
3.6e-05     1.3     -30000    6835086
4.0e-05     1.3     -30000    6961661
3.4e-05     1.4     -30000    6970556
9.0e-04     1.2     -30000    6988689
1.5e-05     1.7     -30000    6992756
2.9e-04     1.2     -30000    6993665
1.3e-05     1.8     -30000    6994509
2.9e-05     1.4     -30000    7143006
3.8e-05     1.3     -30000    7171943
2.0e-05     1.6     -30000    7206492
3.3e-03     1.6     -30000    7246842
4.5e-05     1.4     -30000    7247899
8.2e-04     1.3     -30000    7259382
2.9e-04     1.5     -30000    7280734
4.8e-04     2.4     -30000    7359064
1.4e-05     1.8     -30000    7588131
1.3e-05     1.7     -30000    7627267
2.7e-04     1.2     -30000    7697686
1.8e-05     1.6     -30000    7707295
1.4e-05     1.6     -30000    7757999
1.9e-05     1.5     -30000    7819620
5.0e-05     1.4     -30000    7855936
7.6e-05     1.3     -30000    7895474
6.7e-04     1.4     -30000    7899983
1.6e-05     1.5     -30000    8013157
2.2e-05     1.5     -30000    8059034
1.9e-05     1.5     -30000    8059177
2.1e-03     2.8     -30000    8059550
1.5e-04     1.4     -30000    8073003
3.1e-05     1.4     -30000    8083560
1.5e-05     1.6     -30000    8186206
3.4e-05     1.4     -30000    8244381
5.6e-05     1.4     -30000    8288894
1.9e-05     1.5     -30000    8330434
3.1e-05     1.4     -30000    8396652
4.4e-04     1.3     -30000    8434827
3.3e-05     1.3     -30000    8524035
1.3e-05     1.6     -30000    8586292
3.0e-05     1.4     -30000    8590646
2.0e-04     1.3     -30000    8615440
1.8e-04     1.2     -30000    8620191
1.3e-05     1.7     -30000    8708700
1.1e-04     1.3     -30000    8721129
2.4e-03     2.3     -30000    8734209
1.6e-04     1.7     -30000    8764386
3.3e-03     2.1     -30000    8783809
1.8e-03     1.2     -40000      94296
3.7e-05     1.4     -40000     117447
1.9e-05     1.6     -40000     157037
8.6e-05     1.3     -40000     168634
1.5e-05     1.7     -40000     265270
1.1e-05     1.9     -40000     413351
1.3e-05     1.7     -40000     508401
1.8e-05     1.6     -40000     564749
1.2e-05     1.8     -40000     627515
2.1e-05     1.5     -40000     683829
3.0e-05     1.5     -40000     733074
2.5e-05     1.5     -40000     799874
6.3e-05     1.4     -40000     829691
1.4e-05     1.6     -40000     937403
1.3e-05     1.7     -40000    1066995
1.2e-04     1.4     -40000    1068319
3.4e-05     1.4     -40000    1144655
2.1e-05     1.5     -40000    1167501
1.7e-05     1.6     -40000    1208433
1.3e-05     1.8     -40000    1214675
1.1e-05     2.0     -40000    1234974
1.8e-05     1.5     -40000    1241388
1.8e-04     1.3     -40000    1248565
1.3e-05     1.9     -40000    1314782
1.9e-05     1.6     -40000    1340182
6.0e-05     1.4     -40000    1384421
3.3e-05     1.4     -40000    1412926
2.1e-05     1.5     -40000    1474285
6.4e-05     1.3     -40000    1499849
2.1e-05     1.5     -40000    1585873
1.6e-05     1.6     -40000    1656702
2.3e-05     1.5     -40000    1666461
1.9e-05     1.6     -40000    1811116
1.4e-05     1.7     -40000    1816655
1.9e-03     1.2     -40000    1846981
2.2e-05     1.5     -40000    1987404
3.4e-05     1.4     -40000    2032608
1.2e-05     1.9     -40000    2151667
6.7e-04     2.5     -40000    2265684
1.3e-05     1.8     -40000    2279256
2.4e-05     1.4     -40000    2295259
1.2e-05     1.9     -40000    2316575
1.4e-05     1.7     -40000    2375147
1.4e-05     1.7     -40000    2432807
1.6e-05     1.5     -40000    2541404
1.2e-05     1.8     -40000    2586727
8.2e-05     1.3     -40000    2617449
5.7e-04     1.4     -40000    2672922
2.1e-05     1.5     -40000    2675503
3.8e-05     1.3     -40000    2684499
3.8e-05     1.3     -40000    2687406
1.6e-05     1.5     -40000    2713687
1.2e-03     1.3     -40000    2854408
1.3e-05     1.7     -40000    2922815
1.3e-05     1.7     -40000    2953216
1.9e-04     1.6     -40000    3020691
4.9e-04     1.3     -40000    3111874
1.6e-04     1.3     -40000    3118000
3.9e-03     1.3     -40000    3136623
1.1e-05     2.0     -40000    3168835
1.3e-05     1.7     -40000    3175951
8.3e-05     1.3     -40000    3187595
1.2e-05     1.8     -40000    3235414
4.9e-05     1.3     -40000    3254973
1.3e-05     1.6     -40000    3275814
1.3e-05     1.7     -40000    3285638
2.1e-04     1.6     -40000    3336613
1.1e-05     1.9     -40000    3338017
5.0e-05     1.3     -40000    3520240
4.8e-05     1.3     -40000    3546054
6.4e-04     1.8     -40000    3589060
1.8e-05     1.6     -40000    3724254
2.3e-05     1.5     -40000    3774933
1.3e-05     1.7     -40000    3789505
9.4e-05     1.3     -40000    3811142
2.8e-04     1.4     -40000    3849784
1.2e-05     1.4     -40000    3891330
3.3e-05     1.4     -40000    3910538
1.7e-02     9.9     -40000    3954460
2.4e-03     1.4     -40000    4066125
5.7e-04     1.2     -40000    4128591
1.4e-05     1.5     -40000    4155469
1.2e-05     1.9     -40000    4202829
1.3e-05     1.9     -40000    4235061
2.5e-05     1.4     -40000    4280368
1.3e-05     1.8     -40000    4281063
1.4e-05     1.6     -40000    4337120
1.2e-05     1.8     -40000    4349209
8.5e-04     1.6     -40000    4422154
2.2e-05     1.4     -40000    4464761
1.8e-04     1.4     -40000    4491511
1.5e-05     1.6     -40000    4493107
1.6e-05     1.5     -40000    4600829
1.9e-05     1.5     -40000    4645025
1.8e-04     1.2     -40000    4688246
2.1e-04     1.4     -40000    4753554
1.7e-05     1.5     -40000    4764012
6.3e-04     1.3     -40000    4782951
5.5e-04     1.4     -40000    4828064
1.4e-05     1.6     -40000    4898731
1.9e-05     1.5     -40000    4930202
3.4e-05     1.4     -40000    4968569
5.0e-05     1.3     -40000    5000865
1.5e-05     1.6     -40000    5019667
1.5e-04     1.3     -40000    5022315
1.1e-05     2.0     -40000    5038824
2.6e-05     1.4     -40000    5127181
2.8e-05     1.4     -40000    5142496
2.0e-04     1.3     -40000    5170324
5.4e-05     1.4     -40000    5226343
3.4e-05     1.3     -40000    5232379
1.0e-04     1.3     -40000    5263343
1.8e-05     1.6     -40000    5380328
3.1e-05     1.4     -40000    5506514
2.0e-04     1.5     -40000    5523363
2.3e-05     1.5     -40000    5559917
3.2e-05     1.5     -40000    5579725
2.5e-05     1.4     -40000    5600831
1.6e-04     1.3     -40000    5606076
2.2e-05     1.5     -40000    5782501
1.6e-05     1.5     -40000    5811671
1.5e-05     1.5     -40000    5966555
1.8e-04     1.3     -40000    6006996
1.2e-05     1.8     -40000    6046869
1.4e-04     1.2     -40000    6053659
5.5e-05     1.3     -40000    6182568
1.9e-05     1.5     -40000    6228266
5.8e-05     1.4     -40000    6232644
6.1e-03     1.3     -40000    6252215
1.3e-04     1.4     -40000    6290875
1.1e-04     1.3     -40000    6410701
1.1e-05     1.9     -40000    6430620
1.3e-05     1.8     -40000    6452660
1.0e-02     2.9     -40000    6521951
2.0e-05     1.6     -40000    6556239
2.2e-05     1.5     -40000    6630287
6.6e-04     2.7     -40000    6640505
1.1e-05     1.9     -40000    6660995
1.4e-05     1.7     -40000    6667598
8.4e-03     7.7     -40000    6729870
3.3e-05     1.3     -40000    6731100
1.1e-05     2.0     -40000    6751419
3.5e-05     1.3     -40000    6756868
2.4e-03     2.7     -40000    6819644
1.2e-05     1.8     -40000    6841284
1.5e-05     1.7     -40000    6849633
1.9e-05     1.5     -40000    6855473
1.1e-05     1.8     -40000    6926797
1.8e-05     1.5     -40000    6943196
2.4e-05     1.4     -40000    6976537
1.3e-05     1.6     -40000    7041193
5.5e-05     1.3     -40000    7086359
1.4e-05     1.7     -40000    7115362
1.1e-05     1.9     -40000    7119892
2.3e-05     1.5     -40000    7154695
7.3e-05     1.3     -40000    7165494
1.8e-05     1.6     -40000    7254697
3.3e-05     1.4     -40000    7296314
1.2e-05     1.9     -40000    7305683
1.8e-05     1.5     -40000    7312158
3.1e-05     1.4     -40000    7332294
1.5e-05     1.6     -40000    7346209
4.0e-05     1.3     -40000    7396043
1.4e-05     1.6     -40000    7396355
2.8e-05     1.4     -40000    7405310
1.4e-05     1.7     -40000    7414036
1.8e-05     1.5     -40000    7427394
1.3e-05     1.8     -40000    7466892
1.5e-05     1.7     -40000    7485790
1.8e-05     1.6     -40000    7488572
1.3e-05     1.7     -40000    7508303
2.5e-05     1.4     -40000    7530010
1.5e-05     1.6     -40000    7598748
1.3e-05     1.6     -40000    7611225
1.2e-05     1.9     -40000    7716872
1.6e-04     1.4     -40000    7747107
1.8e-04     1.3     -40000    7828388
1.0e-03     1.3     -40000    7829851
6.2e-04     2.6     -40000    7855270
2.7e-05     1.4     -40000    7991609
2.5e-04     1.3     -40000    8080288
2.2e-05     1.5     -40000    8096220
4.0e-05     1.3     -40000    8203679
1.4e-05     1.8     -40000    8226496
9.5e-05     1.3     -40000    8270710
2.2e-05     1.6     -40000    8289477
1.6e-05     1.5     -40000    8329049
8.9e-03     1.5     -40000    8348312
6.1e-05     1.3     -40000    8565812
4.1e-05     1.4     -40000    8580742
1.4e-05     1.7     -40000    8588478
3.3e-05     1.5     -40000    8611634
8.5e-05     1.2     -40000    8614503
2.3e-05     1.4     -40000    8694194
1.5e-05     1.6     -40000    8735712
1.3e-03     1.3     -40000    8773640
1.3e-05     1.7     -40000    8800619
1.3e-05     1.7     -40000    8844149
3.3e-05     1.3     -40000    8864025
1.2e-05     1.7     -50000      31854
2.1e-05     1.6     -50000      58294
1.4e-05     1.6     -50000     174031
1.4e-05     1.6     -50000     240951
3.6e-05     1.5     -50000     249354
7.3e-05     1.4     -50000     301735
1.9e-05     1.6     -50000     359427
2.9e-05     1.5     -50000     429538
1.4e-05     1.6     -50000     507553
1.3e-05     1.6     -50000     548140
2.6e-05     1.4     -50000     625346
1.3e-05     1.7     -50000     630525
1.4e-05     1.5     -50000     687370
4.0e-05     1.3     -50000     758161
1.0e-05     2.0     -50000     774162
1.2e-04     1.2     -50000     863200
1.5e-05     1.6     -50000     864942
1.4e-05     1.6     -50000     888109
1.1e-05     1.9     -50000     891370
1.2e-05     1.8     -50000     898455
1.3e-05     1.7     -50000     911254
5.0e-05     1.3     -50000     988562
2.0e-04     1.2     -50000    1043237
6.9e-04     1.3     -50000    1046560
1.6e-05     1.5     -50000    1086366
2.4e-05     1.4     -50000    1126177
1.9e-03     1.2     -50000    1133032
1.2e-04     1.2     -50000    1313224
4.6e-03     1.3     -50000    1455752
4.8e-05     1.4     -50000    1541434
6.0e-04     1.4     -50000    1557768
4.6e-05     1.3     -50000    1577955
2.3e-05     1.3     -50000    1640753
1.3e-05     1.8     -50000    1649688
1.2e-05     1.8     -50000    1653578
1.6e-05     1.5     -50000    1655087
2.0e-05     1.5     -50000    1705266
2.2e-05     1.4     -50000    1782705
1.2e-05     1.8     -50000    1797746
1.6e-04     1.5     -50000    1937132
3.0e-05     1.4     -50000    1954506
1.4e-05     1.7     -50000    2007273
3.7e-04     1.3     -50000    2126989
1.2e-05     1.7     -50000    2131536
7.7e-05     1.3     -50000    2141660
3.8e-05     1.3     -50000    2309024
1.2e-05     1.7     -50000    2311858
1.4e-04     1.3     -50000    2317893
1.7e-05     1.6     -50000    2335214
1.1e-05     1.9     -50000    2337762
1.1e-05     2.1     -50000    2360960
5.6e-05     1.5     -50000    2364765
2.6e-05     1.4     -50000    2365528
1.9e-05     1.5     -50000    2381409
3.8e-05     1.4     -50000    2407342
1.5e-05     1.6     -50000    2418413
4.4e-05     1.4     -50000    2450615
7.0e-05     1.4     -50000    2521849
1.2e-05     1.8     -50000    2566587
2.0e-05     1.5     -50000    2582571
9.9e-05     1.3     -50000    2619613
6.4e-04     2.5     -50000    2624544
1.6e-05     1.5     -50000    2669346
1.3e-05     1.8     -50000    2675476
1.3e-04     1.2     -50000    2677119
1.2e-05     1.9     -50000    2724394
1.3e-05     1.7     -50000    2730288
3.3e-05     1.4     -50000    2782483
1.8e-05     1.6     -50000    2788065
3.5e-05     1.4     -50000    2819599
2.4e-05     1.5     -50000    2878168
2.7e-05     1.4     -50000    2903308
2.3e-04     1.3     -50000    2920106
5.6e-04     2.5     -50000    2922687
1.5e-05     1.5     -50000    2946201
9.1e-05     1.3     -50000    2986201
1.7e-04     1.3     -50000    3008545
