1.0e-05     1.3     -50000    8574500
3.2e-06     1.3     -50000    8581421
2.4e-06     1.4     -50000    8637182
2.6e-06     1.4     -50000    8643829
1.6e-06     1.7     -50000    8675736
1.6e-06     1.5     -50000    8685245
1.7e-06     1.6     -50000    8695656
4.9e-06     1.4     -50000    8697815
5.4e-06     1.3     -50000    8727007
2.4e-06     1.4     -50000    8727819
2.5e-06     1.3     -50000    8759853
1.6e-06     1.5     -50000    8769084
1.7e-06     1.5     -50000    8773004
1.5e-06     1.6     -50000    8795216
1.6e-06     1.5     -50000    8841533
2.1e-06     1.4     -60000      16868
1.9e-06     1.4     -60000      31119
1.6e-06     1.5     -60000      48469
1.5e-06     1.7     -60000      61508
4.9e-06     1.4     -60000      88733
2.1e-06     1.4     -60000      91022
1.6e-06     1.6     -60000     111863
1.8e-06     1.4     -60000     189039
1.6e-06     1.6     -60000     205690
2.6e-06     1.4     -60000     309043
1.6e-06     1.6     -60000     364809
1.8e-06     1.4     -60000     395468
1.7e-06     1.5     -60000     395526
2.6e-06     1.3     -60000     473151
2.1e-06     1.4     -60000     525428
1.8e-06     1.4     -60000     536925
1.5e-06     1.6     -60000     569437
2.5e-06     1.4     -60000     588914
8.9e-06     1.4     -60000     613189
1.9e-06     1.4     -60000     666118
5.6e-06     1.3     -60000     670931
2.6e-06     1.4     -60000     671329
1.6e-06     1.6     -60000     852179
2.0e-06     1.4     -60000     873803
3.6e-06     1.4     -60000     886737
1.9e-06     1.4     -60000     916094
2.1e-06     1.4     -60000     922752
1.6e-06     1.6     -60000     959623
2.6e-06     1.3     -60000     972960
2.5e-06     1.4     -60000    1001484
1.6e-06     1.6     -60000    1018081
8.0e-06     1.4     -60000    1057082
4.4e-06     1.4     -60000    1061458
2.7e-06     1.4     -60000    1077165
1.8e-06     1.4     -60000    1141665
1.6e-06     1.7     -60000    1145090
2.0e-06     1.4     -60000    1166942
5.9e-06     1.4     -60000    1180171
1.5e-06     1.7     -60000    1189354
1.5e-06     1.7     -60000    1227631
1.6e-06     1.5     -60000    1230297
2.8e-06     1.3     -60000    1254412
1.7e-06     1.5     -60000    1337067
3.7e-06     1.3     -60000    1388242
1.7e-06     1.5     -60000    1394140
2.4e-06     1.4     -60000    1423858
1.8e-06     1.4     -60000    1454816
3.2e-06     1.4     -60000    1455463
5.6e-06     1.4     -60000    1491449
8.5e-05     1.5     -60000    1531072
2.2e-06     1.3     -60000    1532504
1.9e-06     1.4     -60000    1649162
4.3e-06     1.4     -60000    1673145
4.3e-03     1.6     -60000    1691854
1.5e-06     1.8     -60000    1701633
2.9e-04     1.6     -60000    1706570
4.8e-06     1.2     -60000    1708788
7.2e-06     1.4     -60000    1759416
6.0e-06     1.3     -60000    1785367
4.6e-06     1.3     -60000    1798012
3.2e-06     1.4     -60000    1805602
4.8e-06     1.4     -60000    1819534
3.0e-05     1.3     -60000    1826899
1.6e-06     1.6     -60000    1844761
1.5e-06     1.7     -60000    1858531
2.1e-06     1.4     -60000    1897179
1.5e-06     1.7     -60000    1951559
2.0e-06     1.4     -60000    1999104
2.4e-06     1.4     -60000    1999125
1.9e-06     1.4     -60000    2007494
1.9e-06     1.4     -60000    2010975
9.5e-06     1.4     -60000    2015886
1.6e-06     1.6     -60000    2019408
8.5e-06     1.4     -60000    2023037
1.7e-06     1.5     -60000    2035806
1.6e-06     1.5     -60000    2072635
1.5e-06     1.7     -60000    2106062
1.6e-06     1.7     -60000    2139228
1.6e-06     1.7     -60000    2146276
1.8e-06     1.4     -60000    2157991
9.3e-05     1.3     -60000    2213487
4.4e-06     1.4     -60000    2225031
3.0e-06     1.3     -60000    2266817
3.2e-06     1.3     -60000    2267539
1.6e-06     1.5     -60000    2308207
1.9e-06     1.4     -60000    2313318
2.4e-06     1.4     -60000    2329718
1.8e-06     1.5     -60000    2347912
1.9e-06     1.4     -60000    2357091
2.6e-06     1.4     -60000    2416964
2.6e-06     1.3     -60000    2418283
1.9e-06     1.4     -60000    2447217
6.1e-06     1.3     -60000    2478380
2.0e-06     1.4     -60000    2503648
2.4e-05     1.3     -60000    2505498
2.6e-06     1.4     -60000    2523516
7.2e-06     1.3     -60000    2528124
2.9e-06     1.4     -60000    2581253
1.8e-06     1.4     -60000    2583914
2.1e-06     1.3     -60000    2661010
2.4e-06     1.4     -60000    2684227
1.8e-06     1.4     -60000    2688486
3.0e-06     1.3     -60000    2765610
2.1e-06     1.3     -60000    2813520
1.6e-06     1.6     -60000    2823972
1.5e-06     1.7     -60000    2864690
3.6e-06     1.3     -60000    2889782
3.4e-06     1.4     -60000    2897539
1.6e-06     1.6     -60000    2956975
2.4e-06     1.4     -60000    2958358
1.1e-05     1.4     -60000    2986800
1.6e-06     1.5     -60000    3083193
1.6e-06     1.5     -60000    3133302
2.4e-06     1.3     -60000    3161382
2.4e-04     1.7     -60000    3219805
1.7e-06     1.5     -60000    3243194
1.9e-06     1.3     -60000    3265583
1.5e-06     1.6     -60000    3327763
1.9e-06     1.4     -60000    3349331
1.7e-06     1.5     -60000    3414235
1.8e-06     1.4     -60000    3448142
1.5e-06     1.6     -60000    3457171
1.6e-06     1.6     -60000    3512089
2.7e-05     1.3     -60000    3528010
1.9e-06     1.4     -60000    3536680
2.9e-06     1.4     -60000    3556486
2.3e-06     1.3     -60000    3566089
1.9e-05     1.3     -60000    3566575
2.9e-06     1.4     -60000    3577830
1.7e-06     1.4     -60000    3612755
5.1e-06     1.3     -60000    3715011
3.7e-06     1.4     -60000    3723752
3.0e-06     1.3     -60000    3840139
1.0e-05     1.4     -60000    3846250
1.7e-06     1.5     -60000    3855501
2.7e-06     1.3     -60000    3926411
1.7e-06     1.5     -60000    3995507
2.4e-06     1.4     -60000    4003770
2.2e-06     1.4     -60000    4058706
1.5e-06     1.4     -60000    4061891
1.2e-05     1.3     -60000    4071405
9.4e-05     1.4     -60000    4138838
1.7e-06     1.5     -60000    4158869
2.5e-06     1.2     -60000    4176375
5.2e-06     1.4     -60000    4209165
3.8e-06     1.3     -60000    4320273
1.9e-06     1.4     -60000    4381322
1.6e-06     1.7     -60000    4387919
6.7e-06     1.4     -60000    4390195
2.4e-06     1.4     -60000    4417352
2.8e-06     1.4     -60000    4422870
1.5e-06     1.7     -60000    4424567
3.0e-06     1.4     -60000    4486874
3.7e-06     1.2     -60000    4495005
2.7e-06     1.3     -60000    4512890
1.7e-06     1.5     -60000    4543523
2.5e-06     1.4     -60000    4550096
3.1e-06     1.4     -60000    4557419
4.0e-06     1.3     -60000    4569707
1.9e-06     1.4     -60000    4593242
4.1e-06     1.4     -60000    4614996
8.0e-06     1.3     -60000    4627011
1.6e-06     1.5     -60000    4642311
1.6e-06     1.5     -60000    4702232
1.9e-06     1.3     -60000    4749783
2.4e-06     1.4     -60000    4750459
2.7e-06     1.3     -60000    4779199
6.4e-06     1.4     -60000    4790100
1.6e-06     1.6     -60000    4907335
4.2e-06     1.4     -60000    4921605
3.0e-06     1.4     -60000    4972141
1.6e-06     1.7     -60000    5070200
7.6e-06     1.4     -60000    5085995
1.8e-06     1.4     -60000    5093772
1.1e-04     1.9     -60000    5133317
1.0e-04     1.3     -60000    5162510
1.2e-05     1.2     -60000    5174634
2.4e-06     1.4     -60000    5189479
2.3e-05     1.4     -60000    5208411
9.2e-06     1.3     -60000    5244710
1.9e-06     1.3     -60000    5304699
1.6e-06     1.7     -60000    5346182
1.6e-06     1.5     -60000    5356648
2.0e-06     1.4     -60000    5368690
6.8e-06     1.4     -60000    5425568
1.8e-06     1.4     -60000    5516232
1.6e-06     1.6     -60000    5551657
2.5e-05     1.3     -60000    5568059
2.6e-06     1.3     -60000    5575304
1.8e-06     1.4     -60000    5613307
2.5e-06     1.4     -60000    5696376
1.8e-06     1.4     -60000    5702019
3.2e-06     1.4     -60000    5764131
1.8e-06     1.4     -60000    5775216
1.6e-06     1.7     -60000    5854048
2.0e-06     1.4     -60000    5894400
1.5e-06     1.7     -60000    5912323
2.0e-06     1.3     -60000    5952290
2.0e-06     1.3     -60000    5968728
4.3e-06     1.3     -60000    6002151
1.9e-06     1.4     -60000    6027412
2.0e-06     1.4     -60000    6049042
4.7e-06     1.3     -60000    6078538
5.4e-06     1.4     -60000    6080635
2.0e-06     1.4     -60000    6109754
1.2e-05     1.3     -60000    6135732
1.6e-06     1.6     -60000    6145678
1.9e-06     1.5     -60000    6178526
1.7e-06     1.4     -60000    6202947
4.7e-06     1.3     -60000    6215313
3.2e-06     1.4     -60000    6330933
3.4e-06     1.4     -60000    6345873
6.7e-06     1.4     -60000    6387522
1.7e-06     1.5     -60000    6404565
2.7e-04     1.6     -60000    6404592
2.4e-06     1.3     -60000    6453158
1.7e-06     1.4     -60000    6492477
3.6e-06     1.4     -60000    6531515
1.7e-06     1.5     -60000    6617723
2.6e-06     1.4     -60000    6714659
1.5e-06     1.8     -60000    6748293
3.0e-06     1.4     -60000    6848507
1.8e-06     1.5     -60000    6907087
1.6e-06     1.6     -60000    6924398
3.8e-06     1.2     -60000    7005586
2.1e-06     1.4     -60000    7011289
6.1e-06     1.4     -60000    7044428
1.6e-03     1.9     -60000    7079173
3.7e-06     1.2     -60000    7100713
3.6e-06     1.4     -60000    7119217
1.7e-06     1.6     -60000    7124270
1.5e-06     1.7     -60000    7137323
1.5e-06     1.6     -60000    7161694
5.3e-06     1.3     -60000    7192347
2.0e-06     1.4     -60000    7216425
1.6e-06     1.7     -60000    7217977
1.6e-06     1.6     -60000    7249162
4.6e-06     1.4     -60000    7249731
7.0e-06     1.4     -60000    7258756
8.8e-05     1.6     -60000    7277019
1.6e-06     1.6     -60000    7290553
1.8e-06     1.4     -60000    7295188
1.6e-06     1.7     -60000    7430422
4.0e-06     1.4     -60000    7448926
3.3e-06     1.3     -60000    7457481
1.7e-06     1.5     -60000    7519741
1.7e-06     1.5     -60000    7544107
1.5e-06     1.7     -60000    7551854
2.5e-06     1.4     -60000    7558445
3.1e-06     1.4     -60000    7559417
1.6e-06     1.6     -60000    7569654
7.0e-06     1.4     -60000    7586036
4.8e-06     1.4     -60000    7603336
1.6e-06     1.6     -60000    7620991
3.3e-06     1.4     -60000    7634180
6.7e-06     1.3     -60000    7647337
3.0e-06     1.4     -60000    7663014
1.7e-06     1.5     -60000    7685694
2.6e-06     1.4     -60000    7933788
2.4e-06     1.4     -60000    7947613
1.4e-03     1.9     -60000    7956283
2.0e-06     1.4     -60000    8020165
3.2e-06     1.3     -60000    8036803
6.3e-06     1.3     -60000    8037220
1.6e-06     1.6     -60000    8046411
1.0e-05     1.2     -60000    8065793
1.7e-06     1.5     -60000    8219181
1.6e-06     1.6     -60000    8226895
2.1e-06     1.4     -60000    8237971
2.0e-06     1.4     -60000    8316501
2.5e-06     1.4     -60000    8331121
2.1e-06     1.4     -60000    8343349
1.5e-06     1.7     -60000    8369511
2.6e-06     1.4     -60000    8403558
2.0e-06     1.4     -60000    8439421
1.6e-06     1.5     -60000    8439587
3.1e-06     1.4     -60000    8544105
1.8e-06     1.5     -60000    8550170
2.6e-06     1.4     -60000    8561784
5.8e-06     1.4     -60000    8599155
4.0e-06     1.3     -60000    8666323
1.5e-06     1.7     -60000    8695433
1.7e-06     1.6     -60000    8697298
5.4e-06     1.3     -60000    8698653
1.7e-06     1.5     -60000    8754204
2.0e-06     1.4     -60000    8779948
8.3e-05     1.5     -60000    8787989
2.1e-06     1.4     -70000       2814
5.0e-06     1.4     -70000      38070
2.5e-06     1.4     -70000     108312
2.3e-06     1.4     -70000     148190
4.5e-06     1.4     -70000     150857
7.4e-06     1.4     -70000     176298
1.8e-06     1.4     -70000     235709
1.7e-06     1.5     -70000     237580
3.3e-06     1.4     -70000     243210
1.8e-06     1.4     -70000     303148
2.4e-06     1.4     -70000     329813
2.0e-06     1.4     -70000     388200
2.8e-06     1.4     -70000     406782
2.2e-05     1.3     -70000     467152
2.4e-06     1.3     -70000     468044
2.4e-06     1.3     -70000     520346
5.5e-04     1.6     -70000     529276
1.5e-06     1.7     -70000     572921
4.4e-06     1.3     -70000     578541
8.6e-06     1.4     -70000     599848
1.7e-06     1.5     -70000     618924
2.8e-06     1.4     -70000     634876
6.9e-06     1.3     -70000     638780
2.0e-06     1.5     -70000     639918
3.3e-06     1.4     -70000     674830
1.1e-05     1.3     -70000     717379
4.9e-06     1.4     -70000     718565
1.7e-06     1.4     -70000     730723
1.4e-04     1.9     -70000     741323
1.5e-06     1.7     -70000     749217
2.1e-06     1.4     -70000     771170
1.8e-06     1.3     -70000     785865
2.3e-06     1.4     -70000     787713
1.5e-06     1.7     -70000     827141
3.1e-06     1.4     -70000     844137
1.9e-06     1.4     -70000     915723
2.7e-05     1.3     -70000     942097
3.5e-06     1.3     -70000     982327
3.8e-06     1.4     -70000     997360
1.6e-05     1.3     -70000    1006225
2.6e-06     1.4     -70000    1155027
1.6e-06     1.6     -70000    1161718
7.3e-06     1.2     -70000    1204639
1.8e-06     1.4     -70000    1211355
1.7e-06     1.5     -70000    1270773
1.8e-06     1.5     -70000    1282426
3.6e-06     1.3     -70000    1285661
3.9e-06     1.4     -70000    1288970
1.6e-06     1.5     -70000    1369379
4.4e-06     1.4     -70000    1375609
1.6e-05     1.4     -70000    1401515
4.3e-06     1.4     -70000    1531052
1.1e-04     1.5     -70000    1536405
1.6e-06     1.6     -70000    1606261
1.1e-05     1.4     -70000    1607120
1.6e-06     1.6     -70000    1627456
7.5e-06     1.3     -70000    1651940
7.9e-06     1.2     -70000    1695842
2.7e-06     1.4     -70000    1703675
1.6e-06     1.6     -70000    1716382
1.7e-06     1.5     -70000    1767651
3.4e-06     1.3     -70000    1771293
1.8e-06     1.4     -70000    1796988
1.8e-06     1.4     -70000    1835302
2.9e-06     1.3     -70000    1845151
1.8e-06     1.3     -70000    1891948
3.5e-06     1.3     -70000    1911314
1.7e-06     1.5     -70000    1925710
5.8e-06     1.3     -70000    1941764
6.3e-06     1.2     -70000    1961607
1.6e-06     1.4     -70000    1967091
1.7e-06     1.5     -70000    1977192
1.5e-06     1.6     -70000    2074022
1.7e-06     1.4     -70000    2099079
1.5e-06     1.7     -70000    2106831
3.9e-06     1.3     -70000    2120005
9.8e-06     1.3     -70000    2171638
1.9e-06     1.3     -70000    2202098
5.5e-06     1.3     -70000    2211339
3.5e-06     1.4     -70000    2212315
6.3e-06     1.4     -70000    2214451
3.0e-06     1.4     -70000    2216379
2.0e-06     1.4     -70000    2243488
1.6e-06     1.5     -70000    2252666
2.1e-06     1.4     -70000    2275903
1.6e-04     2.4     -70000    2283996
1.7e-06     1.4     -70000    2328017
1.6e-06     1.6     -70000    2420767
3.3e-06     1.4     -70000    2496427
3.6e-06     1.4     -70000    2500474
1.5e-06     1.7     -70000    2529873
1.8e-06     1.4     -70000    2531005
4.2e-06     1.3     -70000    2586435
1.7e-06     1.4     -70000    2597745
4.8e-06     1.3     -70000    2599821
2.1e-06     1.4     -70000    2653556
5.4e-06     1.4     -70000    2655931
6.5e-06     1.4     -70000    2669268
1.8e-06     1.4     -70000    2669568
2.0e-06     1.4     -70000    2702421
3.0e-06     1.4     -70000    2714837
2.1e-05     1.3     -70000    2746886
1.7e-06     1.5     -70000    2747147
3.3e-06     1.4     -70000    2752883
1.7e-04     1.4     -70000    2759647
1.5e-06     1.7     -70000    2781060
1.9e-06     1.4     -70000    2789373
2.2e-06     1.3     -70000    2813690
1.9e-06     1.3     -70000    2833389
1.8e-06     1.3     -70000    2866168
1.6e-06     1.6     -70000    2883347
4.6e-06     1.3     -70000    2965826
2.5e-06     1.4     -70000    2986003
1.9e-06     1.4     -70000    2991261
2.1e-06     1.4     -70000    3033835
1.5e-06     1.7     -70000    3042723
1.6e-06     1.5     -70000    3103649
1.8e-06     1.5     -70000    3141428
3.0e-06     1.3     -70000    3153110
1.9e-06     1.3     -70000    3161579
1.6e-06     1.6     -70000    3163950
1.5e-06     1.6     -70000    3171750
2.2e-06     1.4     -70000    3176369
4.4e-06     1.4     -70000    3189827
1.8e-06     1.4     -70000    3243864
2.0e-06     1.3     -70000    3245109
1.9e-06     1.4     -70000    3298896
5.5e-06     1.3     -70000    3300533
1.8e-06     1.5     -70000    3350786
1.1e-05     1.4     -70000    3381679
2.3e-06     1.4     -70000    3393087
3.9e-06     1.4     -70000    3485582
2.9e-06     1.3     -70000    3536891
1.6e-06     1.5     -70000    3541070
9.2e-06     1.2     -70000    3556824
1.1e-05     1.3     -70000    3645929
1.8e-06     1.4     -70000    3647076
2.6e-06     1.4     -70000    3668606
1.7e-06     1.5     -70000    3761540
1.8e-06     1.4     -70000    3764852
3.4e-06     1.2     -70000    3790630
1.7e-06     1.6     -70000    3791511
9.2e-02     1.3     -70000    3793054
2.0e-06     1.3     -70000    3911361
1.6e-06     1.6     -70000    3961028
1.6e-04     1.2     -70000    3974794
1.2e-05     1.4     -70000    4007840
3.1e-06     1.3     -70000    4088871
1.5e-06     1.6     -70000    4143255
3.2e-06     1.3     -70000    4175338
1.9e-06     1.3     -70000    4180003
3.5e-06     1.3     -70000    4191923
1.9e-06     1.4     -70000    4200389
1.9e-06     1.3     -70000    4214050
3.1e-06     1.3     -70000    4216652
3.7e-06     1.4     -70000    4262119
2.8e-06     1.4     -70000    4287866
1.9e-06     1.3     -70000    4334812
1.5e-06     1.8     -70000    4344590
7.6e-06     1.3     -70000    4378693
1.8e-06     1.4     -70000    4402693
2.5e-06     1.4     -70000    4404236
5.2e-06     1.4     -70000    4435335
3.3e-06     1.3     -70000    4466629
1.6e-06     1.6     -70000    4479301
1.8e-06     1.4     -70000    4506592
1.8e-06     1.4     -70000    4510532
1.7e-06     1.5     -70000    4517502
1.9e-06     1.4     -70000    4524462
3.6e-06     1.4     -70000    4526044
1.5e-06     1.7     -70000    4541780
1.9e-06     1.5     -70000    4563191
1.5e-06     1.7     -70000    4613357
4.3e-06     1.3     -70000    4621692
2.1e-06     1.4     -70000    4636159
2.6e-05     1.3     -70000    4699992
2.1e-06     1.4     -70000    4703283
1.9e-06     1.4     -70000    4728881
1.6e-06     1.6     -70000    4736548
1.9e-06     1.4     -70000    4767780
1.7e-06     1.6     -70000    4770959
1.5e-06     1.7     -70000    4789646
3.2e-06     1.3     -70000    4803484
1.4e-04     2.2     -70000    4832321
1.5e-06     1.7     -70000    4849199
5.8e-06     1.4     -70000    4874608
2.0e-06     1.3     -70000    4893583
1.7e-06     1.5     -70000    4909520
2.0e-06     1.4     -70000    4933578
6.9e-06     1.3     -70000    4947957
1.6e-06     1.6     -70000    4961609
6.6e-06     1.3     -70000    4969017
1.5e-06     1.7     -70000    4984806
2.4e-06     1.3     -70000    4992718
2.0e-06     1.4     -70000    5024016
2.0e-06     1.4     -70000    5024869
7.3e-06     1.2     -70000    5049944
3.2e-06     1.3     -70000    5072126
2.7e-06     1.3     -70000    5116603
1.9e-06     1.4     -70000    5135354
1.7e-06     1.6     -70000    5234021
2.3e-06     1.3     -70000    5252985
2.0e-06     1.4     -70000    5270894
1.3e-04     1.3     -70000    5276115
1.6e-06     1.5     -70000    5298356
4.1e-05     1.3     -70000    5320819
4.5e-06     1.3     -70000    5374383
1.5e-06     1.8     -70000    5381851
1.8e-06     1.3     -70000    5443294
1.6e-06     1.5     -70000    5464066
2.4e-06     1.3     -70000    5464926
1.6e-06     1.6     -70000    5479412
3.1e-06     1.3     -70000    5545172
2.3e-06     1.3     -70000    5614289
5.9e-06     1.3     -70000    5668112
2.6e-06     1.3     -70000    5754721
2.0e-06     1.4     -70000    5757688
2.5e-06     1.4     -70000    5762866
1.0e-05     1.4     -70000    5804698
1.6e-06     1.5     -70000    5813005
1.7e-06     1.5     -70000    5837000
5.7e-06     1.3     -70000    5842883
1.6e-06     1.7     -70000    5850856
8.3e-06     1.4     -70000    5873673
2.2e-06     1.3     -70000    5898347
1.9e-06     1.4     -70000    5911897
1.8e-06     1.4     -70000    5975180
2.6e-06     1.3     -70000    5977835
1.6e-06     1.6     -70000    5983461
3.3e-06     1.2     -70000    6019050
4.3e-06     1.3     -70000    6023518
1.9e-06     1.4     -70000    6030647
1.5e-06     1.7     -70000    6058318
2.4e-06     1.4     -70000    6067082
1.3e-04     1.9     -70000    6128006
3.0e-06     1.4     -70000    6156761
2.0e-06     1.3     -70000    6165177
1.6e-06     1.3     -70000    6244916
7.6e-06     1.3     -70000    6296196
2.8e-06     1.4     -70000    6315771
1.6e-06     1.5     -70000    6327709
7.1e-06     1.4     -70000    6351426
1.2e-03     1.9     -70000    6358389
1.7e-06     1.5     -70000    6399159
1.6e-06     1.6     -70000    6477070
6.7e-06     1.3     -70000    6489892
1.7e-06     1.5     -70000    6501674
1.9e-06     1.4     -70000    6505265
2.6e-06     1.4     -70000    6588473
1.6e-06     1.5     -70000    6633719
1.7e-06     1.5     -70000    6641879
1.9e-06     1.4     -70000    6668867
2.8e-06     1.4     -70000    6676918
2.9e-06     1.3     -70000    6708681
1.7e-06     1.4     -70000    6719211
2.3e-06     1.3     -70000    6751817
3.8e-06     1.2     -70000    6789589
2.2e-06     1.4     -70000    6821752
1.6e-06     1.7     -70000    6827309
1.5e-06     1.7     -70000    6839016
1.7e-06     1.5     -70000    6897420
1.8e-06     1.4     -70000    6905594
1.1e-04     1.5     -70000    6982055
1.9e-06     1.3     -70000    6989785
4.9e-06     1.4     -70000    7010090
2.0e-06     1.3     -70000    7045352
7.5e-06     1.4     -70000    7090096
3.0e-06     1.3     -70000    7111454
7.1e-06     1.4     -70000    7201398
6.1e-06     1.3     -70000    7230359
2.1e-06     1.4     -70000    7236570
2.2e-06     1.4     -70000    7254756
1.5e-06     1.8     -70000    7340917
2.5e-06     1.4     -70000    7399848
2.6e-06     1.3     -70000    7450158
3.0e-06     1.4     -70000    7460257
2.0e-06     1.3     -70000    7462174
3.4e-06     1.4     -70000    7480728
1.7e-06     1.5     -70000    7488142
1.7e-06     1.5     -70000    7491393
1.5e-06     1.6     -70000    7513729
1.6e-06     1.5     -70000    7591588
1.8e-06     1.4     -70000    7601791
1.8e-06     1.4     -70000    7610512
2.8e-06     1.3     -70000    7716922
6.2e-06     1.3     -70000    7821221
1.6e-06     1.7     -70000    7821471
1.9e-06     1.4     -70000    7823476
1.8e-06     1.3     -70000    7860172
1.6e-06     1.6     -70000    7876802
3.0e-06     1.3     -70000    7952354
1.7e-06     1.5     -70000    7976346
2.5e-06     1.3     -70000    7981280
2.2e-06     1.3     -70000    7984218
6.4e-04     1.3     -70000    8005923
1.9e-06     1.4     -70000    8034277
2.8e-06     1.4     -70000    8036677
1.8e-06     1.5     -70000    8079413
6.0e-06     1.4     -70000    8106097
2.4e-06     1.4     -70000    8143045
3.2e-06     1.4     -70000    8150719
2.1e-06     1.4     -70000    8159547
2.2e-06     1.3     -70000    8179329
2.4e-06     1.4     -70000    8202491
3.8e-06     1.4     -70000    8241076
3.2e-06     1.4     -70000    8242080
1.8e-04     2.2     -70000    8252212
3.3e-06     1.4     -70000    8257753
1.5e-06     1.7     -70000    8274420
1.6e-06     1.7     -70000    8316982
2.8e-06     1.4     -70000    8319439
1.8e-06     1.4     -70000    8365879
2.2e-06     1.3     -70000    8387853
2.2e-06     1.3     -70000    8394376
3.0e-06     1.3     -70000    8398838
2.7e-06     1.4     -70000    8462034
1.6e-06     1.6     -70000    8493083
1.9e-06     1.3     -70000    8498844
2.0e-06     1.4     -70000    8503621
3.2e-06     1.3     -70000    8513349
2.6e-06     1.3     -70000    8549073
1.8e-06     1.4     -70000    8642277
1.5e-06     1.6     -70000    8655435
1.3e-04     2.8     -70000    8696508
1.3e-04     2.0     -70000    8715392
2.3e-06     1.4     -70000    8754995
2.2e-06     1.4     -70000    8773123
2.5e-06     1.4     -70000    8789626
5.8e-06     1.4     -70000    8807257
5.6e-06     1.3     -70000    8817991
1.7e-06     1.5     -70000    8840171
1.6e-06     1.6     -70000    8840713
2.7e-06     1.4     -70000    8847588
2.7e-06     1.3     -70000    8853616
3.3e-06     1.3     -80000      17901
4.2e-06     1.4     -80000      20093
1.7e-06     1.5     -80000     112714
2.0e-06     1.4     -80000     138974
1.6e-06     1.6     -80000     206569
1.5e-06     1.6     -80000     211827
6.9e-06     1.3     -80000     224212
2.0e-06     1.3     -80000     254787
1.0e-05     1.4     -80000     257695
6.8e-03     1.4     -80000     277904
3.9e-06     1.4     -80000     282174
2.8e-06     1.4     -80000     293742
1.6e-06     1.6     -80000     335664
1.6e-06     1.6     -80000     341291
8.8e-05     1.3     -80000     453906
1.8e-06     1.4     -80000     475947
5.5e-06     1.4     -80000     522929
1.5e-06     1.7     -80000     531241
4.9e-06     1.3     -80000     566629
1.5e-06     1.7     -80000     584286
3.4e-06     1.4     -80000     616361
2.7e-06     1.3     -80000     634640
1.8e-06     1.5     -80000     639434
2.2e-06     1.4     -80000     656310
1.6e-06     1.7     -80000     697204
1.7e-06     1.5     -80000     720503
1.7e-06     1.5     -80000     747053
1.8e-06     1.4     -80000     752683
1.5e-06     1.7     -80000     859531
1.7e-06     1.5     -80000     872559
2.8e-06     1.3     -80000     946736
2.0e-06     1.3     -80000     994966
1.6e-06     1.5     -80000    1025929
3.1e-06     1.4     -80000    1061808
2.0e-06     1.4     -80000    1108601
1.8e-06     1.5     -80000    1149217
1.6e-06     1.6     -80000    1209707
1.6e-06     1.6     -80000    1248891
1.6e-06     1.6     -80000    1269126
5.4e-06     1.3     -80000    1295422
1.9e-06     1.4     -80000    1338467
1.9e-06     1.4     -80000    1386774
1.6e-04     2.9     -80000    1388733
4.8e-06     1.4     -80000    1413923
3.5e-06     1.4     -80000    1430344
6.4e-06     1.4     -80000    1433157
1.7e-06     1.4     -80000    1480855
1.7e-06     1.5     -80000    1509635
1.7e-06     1.4     -80000    1547071
2.3e-06     1.4     -80000    1553859
1.6e-06     1.5     -80000    1590257
1.9e-06     1.4     -80000    1593866
1.3e-05     1.4     -80000    1620225
4.0e-06     1.4     -80000    1630779
1.6e-05     1.3     -80000    1632443
1.9e-06     1.3     -80000    1653417
2.5e-06     1.3     -80000    1667741
2.1e-06     1.4     -80000    1815639
1.8e-06     1.5     -80000    1823213
1.9e-06     1.4     -80000    1832605
1.7e-06     1.5     -80000    1843345
2.2e-06     1.4     -80000    1860103
1.6e-06     1.6     -80000    1875086
2.0e-06     1.2     -80000    1898844
3.3e-06     1.3     -80000    1925419
2.5e-06     1.3     -80000    1954304
2.8e-06     1.4     -80000    1956191
1.9e-06     1.4     -80000    2052234
2.8e-06     1.4     -80000    2072748
3.1e-06     1.4     -80000    2091457
1.6e-06     1.6     -80000    2147865
1.7e-06     1.5     -80000    2174057
2.0e-06     1.4     -80000    2221687
2.9e-06     1.3     -80000    2222037
1.5e-06     1.6     -80000    2261290
1.2e-05     1.4     -80000    2324906
2.5e-06     1.4     -80000    2338560
1.6e-06     1.5     -80000    2352477
2.8e-06     1.3     -80000    2369245
1.6e-06     1.6     -80000    2384478
6.6e-06     1.3     -80000    2461230
1.6e-06     1.5     -80000    2469702
1.7e-06     1.5     -80000    2554180
1.9e-06     1.4     -80000    2566171
5.6e-06     1.3     -80000    2636104
4.9e-06     1.3     -80000    2647901
1.9e-06     1.3     -80000    2658807
2.6e-06     1.3     -80000    2688258
6.6e-06     1.4     -80000    2740470
1.6e-06     1.6     -80000    2772239
1.6e-06     1.7     -80000    2812536
1.6e-06     1.7     -80000    2815467
1.8e-06     1.4     -80000    2851282
1.5e-06     1.7     -80000    2857323
1.5e-06     1.7     -80000    2873736
3.6e-06     1.4     -80000    2883062
3.6e-06     1.3     -80000    2894177
1.5e-06     1.7     -80000    2918693
1.6e-06     1.6     -80000    2962617
1.5e-06     1.7     -80000    2970090
1.9e-06     1.4     -80000    2991675
1.7e-06     1.4     -80000    3005057
1.5e-06     1.8     -80000    3012089
1.5e-06     1.6     -80000    3015040
3.1e-06     1.4     -80000    3022576
3.6e-06     1.4     -80000    3040690
